

Time, Pressure, T2

2675248,96.77,30.50

2675449,99.71,30.50

2675650,96.77,30.50

2675852,96.77,30.50

2676054,96.77,30.25

2676255,96.77,30.50

2676456,96.77,30.50

2676658,99.71,30.50

2676859,99.71,30.50

2677061,96.77,30.50

2677263,96.77,30.50

2677464,99.71,30.50

2677665,96.77,30.50

2677867,96.77,30.50

2678069,99.71,30.50

2678269,96.77,30.50

2678471,96.77,30.50

2678673,96.77,30.50

2678875,96.77,30.50

2679076,96.77,30.50

2679277,96.77,30.50

2679479,99.71,30.50

2679681,96.77,30.50

2679882,96.77,30.50

2680083,99.71,30.50

2680285,96.77,30.50

2680486,96.77,30.50

2680688,96.77,30.50

2680890,96.77,30.50

2681091,99.71,30.50

2681292,96.77,30.50

2681494,96.77,30.50

2681696,99.71,30.50

2681896,96.77,30.50

2682098,99.71,30.50

2682300,99.71,30.50

2682502,96.77,30.50

2682703,96.77,30.50

2682904,99.71,30.50

2683106,96.77,30.50

2683308,99.71,30.50

2683509,99.71,30.50

2683710,99.71,30.50

2683912,96.77,30.50

2684113,99.71,30.50

2684315,99.71,30.50

2684517,96.77,30.50

2684718,96.77,30.50

2684919,96.77,30.50

2685121,96.77,30.50

2685323,96.77,30.50

2685523,99.71,30.50

2685725,96.77,30.50

2685927,99.71,30.25

2686129,96.77,30.50

2686330,96.77,30.50

2686531,99.71,30.50

2686733,99.71,30.50

2686935,96.77,30.50

2687136,96.77,30.50

2687337,99.71,30.50

2687539,99.71,30.50

2687740,96.77,30.50

2687942,96.77,30.50

2688144,99.71,30.50

2688345,96.77,30.50

2688546,96.77,30.50

2688748,96.77,30.50

2688950,99.71,30.50

2689150,99.71,30.50

2689352,99.71,30.50

2689554,96.77,30.50

2689756,99.71,30.50

2689957,96.77,30.25

2690158,96.77,30.50

2690360,96.77,30.25

2690562,96.77,30.50

2690763,99.71,30.50

2690964,96.77,30.50

2691166,96.77,30.25

2691367,96.77,30.50

2691569,96.77,30.50

2691771,99.71,30.50

2691972,99.71,30.25

2692173,96.77,30.50

2692375,99.71,30.50

2692577,99.71,30.50

2692779,96.77,30.50

2692979,96.77,30.25

2693181,96.77,30.50

2693383,96.77,30.50

2693584,96.77,30.50

2693785,96.77,30.50

2693987,96.77,30.50

2694189,99.71,30.50

2694390,99.71,30.50

2694592,99.71,30.50

2694793,96.77,30.50

2694994,96.77,30.25

2695196,99.71,30.50

2695398,96.77,30.50

2695599,96.77,30.50

2695800,96.77,30.50

2696002,96.77,30.50

2696204,96.77,30.50

2696406,99.71,30.50

2696606,96.77,30.50

2696808,96.77,30.50

2697010,99.71,30.50

2697211,96.77,30.50

2697412,96.77,30.50

2697614,99.71,30.50

2697816,99.71,30.50

2698017,96.77,30.50

2698219,96.77,30.50

2698420,96.77,30.50

2698621,96.77,30.25

2698823,96.77,30.50

2699025,96.77,30.50

2699226,96.77,30.50

2699427,99.71,30.50

2699629,96.77,30.25

2699831,96.77,30.50

2700033,99.71,30.25

2700233,96.77,30.50

2700435,96.77,30.50

2700637,99.71,30.50

2700838,96.77,30.25

2701039,96.77,30.50

2701241,99.71,30.50

2701443,96.77,30.25

2701644,96.77,30.50

2701846,99.71,30.25

2702047,96.77,30.50

2702248,99.71,30.25

2702450,99.71,30.25

2702652,99.71,30.25

2702853,96.77,30.50

2703054,96.77,30.50

2703256,96.77,30.25

2703458,96.77,30.25

2703660,96.77,30.50

2703860,96.77,30.25

2704062,99.71,30.25

2704264,99.71,30.25

2704465,96.77,30.25

2704667,99.71,30.25

2704868,99.71,30.50

2705070,99.71,30.50

2705271,99.71,30.50

2705473,99.71,30.50

2705674,96.77,30.25

2705875,96.77,30.50

2706077,96.77,30.25

2706279,96.77,30.25

2706481,99.71,30.25

2706681,96.77,30.25

2706883,99.71,30.50

2707085,96.77,30.50

2707287,96.77,30.25

2707487,96.77,30.25

2707689,99.71,30.25

2707891,96.77,30.25

2708092,96.77,30.50

2708294,99.71,30.25

2708495,96.77,30.25

2708697,96.77,30.25

2708898,96.77,30.25

2709100,96.77,30.25

2709302,96.77,30.25

2709502,96.77,30.50

2709704,96.77,30.25

2709906,96.77,30.25

2710108,99.71,30.25

2710308,99.71,30.25

2710510,96.77,30.25

2710712,96.77,30.50

2710914,99.71,30.25

2711115,99.71,30.25

2711316,96.77,30.25

2711518,99.71,30.50

2711719,96.77,30.25

2711921,96.77,30.25

2712123,96.77,30.50

2712324,99.71,30.50

2712525,96.77,30.25

2712727,96.77,30.50

2712929,96.77,30.25

2713129,96.77,30.25

2713331,99.71,30.25

2713533,99.71,30.25

2713735,96.77,30.25

2713936,96.77,30.25

2714137,99.71,30.25

2714339,96.77,30.25

2714541,96.77,30.25

2714742,96.77,30.25

2714943,96.77,30.25

2715145,96.77,30.25

2715346,96.77,30.25

2715548,96.77,30.25

2715750,99.71,30.25

2715951,99.71,30.25

2716152,99.71,30.25

2716354,96.77,30.25

2716556,99.71,30.25

2716758,96.77,30.25

2716958,99.71,30.25

2717160,96.77,30.25

2717362,99.71,30.25

2717563,99.71,30.25

2717764,99.71,30.25

2717966,96.77,30.25

2718168,96.77,30.25

2718369,96.77,30.25

2718571,96.77,30.25

2718772,96.77,30.25

2718973,96.77,30.25

2719175,99.71,30.25

2719377,96.77,30.25

2719579,96.77,30.25

2719779,96.77,30.25

2719981,96.77,30.25

2720183,99.71,30.25

2720385,96.77,30.25

2720585,99.71,30.25

2720787,99.71,30.25

2720989,96.77,30.25

2721190,96.77,30.50

2721392,99.71,30.25

2721593,99.71,30.25

2721795,99.71,30.25

2721996,96.77,30.25

2722198,99.71,30.25

2722400,96.77,30.25

2722600,99.71,30.25

2722802,96.77,30.25

2723004,99.71,30.25

2723206,99.71,30.25

2723406,96.77,30.25

2723608,99.71,30.25

2723810,99.71,30.25

2724012,99.71,30.25

2724213,96.77,30.25

2724414,99.71,30.25

2724616,96.77,30.25

2724817,99.71,30.25

2725019,99.71,30.25

2725221,96.77,30.25

2725422,96.77,30.25

2725623,96.77,30.50

2725825,99.71,30.25

2726027,96.77,30.25

2726227,96.77,30.25

2726429,96.77,30.25

2726631,99.71,30.25

2726833,99.71,30.25

2727034,99.71,30.25

2727235,99.71,30.25

2727437,96.77,30.25

2727639,99.71,30.25

2727840,96.77,30.25

2728042,96.77,30.50

2728243,96.77,30.25

2728444,96.77,30.25

2728646,99.71,30.25

2728848,96.77,30.25

2729049,96.77,30.25

2729250,99.71,30.25

2729452,99.71,30.25

2729654,96.77,30.25

2729856,96.77,30.25

2730056,96.77,30.25

2730258,96.77,30.25

2730460,99.71,30.25

2730661,96.77,30.25

2730862,99.71,30.25

2731064,96.77,30.25

2731266,96.77,30.25

2731467,96.77,30.25

2731669,99.71,30.25

2731870,96.77,30.25

2732071,99.71,30.25

2732273,96.77,30.25

2732475,96.77,30.25

2732677,99.71,30.25

2732877,96.77,30.25

2733079,99.71,30.25

2733281,96.77,30.25

2733483,99.71,30.25

2733683,99.71,30.25

2733885,96.77,30.25

2734087,96.77,30.25

2734288,96.77,30.25

2734490,96.77,30.25

2734691,96.77,30.25

2734893,96.77,30.25

2735094,99.71,30.25

2735296,96.77,30.25

2735498,99.71,30.25

2735698,96.77,30.25

2735900,96.77,30.25

2736102,96.77,30.25

2736304,96.77,30.25

2736504,96.77,30.25

2736706,96.77,30.25

2736908,96.77,30.25

2737110,99.71,30.25

2737311,96.77,30.25

2737512,99.71,30.25

2737714,99.71,30.25

2737915,96.77,30.25

2738117,96.77,30.25

2738319,99.71,30.25

2738520,96.77,30.25

2738721,99.71,30.25

2738923,96.77,30.25

2739125,96.77,30.25

2739325,99.71,30.25

2739527,96.77,30.25

2739729,96.77,30.25

2739931,96.77,30.25

2740132,96.77,30.25

2740333,99.71,30.25

2740535,99.71,30.25

2740737,99.71,30.25

2740938,99.71,30.25

2741140,99.71,30.25

2741341,99.71,30.25

2741542,99.71,30.25

2741744,96.77,30.25

2741946,99.71,30.25

2742147,96.77,30.25

2742348,96.77,30.25

2742550,96.77,30.25

2742752,96.77,30.25

2742953,96.77,30.25

2743154,96.77,30.25

2743356,96.77,30.25

2743558,99.71,30.25

2743759,99.71,30.25

2743961,99.71,30.25

2744162,96.77,30.25

2744364,96.77,30.25

2744565,96.77,30.25

2744767,96.77,30.25

2744968,96.77,30.25

2745169,99.71,30.25

2745371,99.71,30.25

2745573,99.71,30.25

2745775,99.71,30.25

2745975,96.77,30.25

2746177,99.71,30.25

2746379,96.77,30.25

2746580,96.77,30.25

2746782,96.77,30.25

2746983,96.77,30.25

2747185,96.77,30.25

2747386,96.77,30.25

2747588,96.77,30.25

2747789,99.71,30.25

2747991,96.77,30.25

2748192,96.77,30.25

2748394,96.77,30.25

2748596,99.71,30.25

2748796,99.71,30.25

2748998,96.77,30.25

2749200,96.77,30.25

2749402,96.77,30.25

2749602,96.77,30.25

2749804,99.71,30.25

2750006,99.71,30.25

2750208,96.77,30.25

2750409,99.71,30.25

2750610,99.71,30.25

2750812,99.71,30.25

2751013,99.71,30.25

2751215,96.77,30.25

2751417,96.77,30.25

2751618,96.77,30.25

2751819,96.77,30.25

2752021,96.77,30.25

2752223,96.77,30.25

2752423,96.77,30.25

2752625,96.77,30.25

2752827,96.77,30.25

2753029,99.71,30.25

2753230,96.77,30.25

2753431,96.77,30.25

2753633,96.77,30.25

2753835,96.77,30.25

2754036,96.77,30.25

2754238,99.71,30.25

2754439,99.71,30.25

2754640,99.71,30.25

2754842,96.77,30.25

2755044,99.71,30.25

2755245,99.71,30.25

2755446,96.77,30.25

2755648,99.71,30.25

2755850,99.71,30.25

2756051,99.71,30.25

2756252,96.77,30.25

2756454,96.77,30.25

2756656,99.71,30.25

2756857,99.71,30.25

2757059,96.77,30.25

2757260,96.77,30.25

2757462,96.77,30.25

2757663,96.77,30.25

2757865,96.77,30.25

2758066,96.77,30.25

2758267,96.77,30.25

2758469,96.77,30.25

2758671,99.71,30.25

2758873,96.77,30.25

2759073,96.77,30.25

2759275,99.71,30.25

2759477,96.77,30.25

2759678,96.77,30.25

2759879,96.77,30.25

2760081,96.77,30.25

2760283,96.77,30.25

2760484,96.77,30.25

2760686,96.77,30.25

2760887,96.77,30.25

2761089,99.71,30.25

2761290,99.71,30.25

2761492,99.71,30.25

2761694,96.77,30.25

2761894,99.71,30.25

2762096,96.77,30.25

2762298,96.77,30.25

2762500,96.77,30.25

2762700,96.77,30.25

2762902,99.71,30.25

2763104,99.71,30.25

2763305,96.77,30.25

2763507,96.77,30.25

2763708,90.91,30.25

2763910,93.84,30.25

2764111,96.77,30.00

2764313,96.77,30.25

2764515,96.77,30.25

2764716,96.77,30.25

2764917,96.77,30.25

2765119,99.71,30.25

2765321,96.77,30.25

2765521,96.77,30.25

2765723,96.77,30.25

2765925,99.71,30.25

2766127,96.77,30.25

2766328,96.77,30.25

2766529,96.77,30.25

2766731,99.71,30.25

2766932,99.71,30.25

2767134,96.77,30.25

2767336,96.77,30.25

2767537,96.77,30.25

2767738,99.71,30.25

2767940,96.77,30.25

2768142,96.77,30.25

2768343,99.71,30.25

2768544,99.71,30.25

2768746,96.77,30.25

2768948,96.77,30.25

2769149,96.77,30.25

2769350,99.71,30.25

2769552,96.77,30.25

2769754,99.71,30.25

2769955,96.77,30.25

2770157,99.71,30.25

2770358,96.77,30.25

2770560,99.71,30.25

2770761,96.77,30.25

2770963,99.71,30.25

2771164,96.77,30.25

2771365,99.71,30.25

2771567,96.77,30.25

2771769,99.71,30.25

2771971,99.71,30.25

2772171,99.71,30.25

2772373,96.77,30.25

2772575,99.71,30.25

2772776,96.77,30.25

2772978,99.71,30.25

2773179,99.71,30.25

2773381,99.71,30.25

2773582,96.77,30.25

2773784,96.77,30.25

2773985,96.77,30.25

2774187,96.77,30.25

2774388,99.71,30.25

2774590,96.77,30.25

2774792,96.77,30.25

2774992,99.71,30.25

2775194,99.71,30.25

2775396,96.77,30.25

2775598,96.77,30.25

2775799,96.77,30.25

2776000,96.77,30.25

2776202,99.71,30.25

2776403,96.77,30.25

2776605,96.77,30.25

2776806,96.77,30.25

2777008,96.77,30.25

2777209,99.71,30.25

2777411,96.77,30.25

2777613,99.71,30.25

2777814,99.71,30.25

2778015,96.77,30.25

2778217,96.77,30.25

2778419,96.77,30.25

2778620,96.77,30.25

2778821,96.77,30.25

2779023,96.77,30.25

2779225,99.71,30.25

2779426,99.71,30.25

2779627,96.77,30.25

2779829,96.77,30.25

2780030,99.71,30.25

2780232,99.71,30.25

2780434,99.71,30.25

2780635,96.77,30.25

2780836,96.77,30.25

2781038,99.71,30.25

2781240,96.77,30.25

2781442,99.71,30.25

2781642,96.77,30.25

2781844,96.77,30.25

2782046,99.71,30.25

2782247,96.77,30.25

2782448,96.77,30.25

2782650,99.71,30.25

2782852,99.71,30.25

2783053,99.71,30.25

2783255,96.77,30.25

2783456,96.77,30.25

2783657,96.77,30.25

2783859,99.71,30.25

2784061,99.71,30.25

2784262,96.77,30.25

2784463,96.77,30.25

2784665,96.77,30.25

2784867,99.71,30.25

2785069,96.77,30.25

2785269,99.71,30.25

2785471,96.77,30.25

2785673,99.71,30.25

2785874,99.71,30.25

2786076,96.77,30.25

2786277,96.77,30.25

2786479,99.71,30.25

2786680,99.71,30.25

2786882,96.77,30.25

2787083,96.77,30.25

2787284,99.71,30.25

2787486,99.71,30.25

2787688,99.71,30.25

2787890,99.71,30.25

2788090,96.77,30.25

2788292,96.77,30.25

2788494,96.77,30.25

2788696,99.71,30.25

2788897,96.77,30.25

2789098,96.77,30.25

2789300,96.77,30.25

2789501,96.77,30.25

2789703,96.77,30.25

2789904,96.77,30.25

2790106,99.71,30.25

2790307,99.71,30.25

2790509,99.71,30.25

2790711,96.77,30.25

2790912,96.77,30.25

2791113,96.77,30.25

2791315,96.77,30.25

2791517,96.77,30.25

2791718,96.77,30.25

2791919,96.77,30.25

2792121,99.71,30.25

2792323,96.77,30.25

2792524,99.71,30.25

2792725,99.71,30.25

2792927,99.71,30.25

2793128,96.77,30.25

2793330,96.77,30.25

2793532,96.77,30.25

2793733,96.77,30.25

2793934,96.77,30.25

2794136,96.77,30.25

2794338,96.77,30.25

2794540,96.77,30.25

2794740,96.77,30.25

2794942,96.77,30.25

2795144,99.71,30.25

2795345,99.71,30.25

2795546,99.71,30.25

2795748,99.71,30.25

2795950,96.77,30.25

2796151,99.71,30.25

2796353,96.77,30.25

2796554,99.71,30.25

2796755,99.71,30.25

2796957,96.77,30.25

2797159,99.71,30.25

2797361,99.71,30.25

2797561,96.77,30.25

2797763,99.71,30.25

2797965,99.71,30.25

2798167,96.77,30.25

2798367,96.77,30.25

2798569,96.77,30.25

2798771,96.77,30.25

2798972,96.77,30.25

2799174,96.77,30.00

2799375,99.71,30.25

2799577,96.77,30.25

2799778,96.77,30.25

2799980,96.77,30.25

2800182,96.77,30.25

2800382,96.77,30.25

2800584,96.77,30.25

2800786,99.71,30.25

2800988,96.77,30.25

2801188,99.71,30.25

2801390,99.71,30.25

2801592,96.77,30.25

2801794,96.77,30.25

2801995,96.77,30.25

2802196,99.71,30.25

2802398,96.77,30.25

2802599,96.77,30.25

2802801,96.77,30.25

2803003,96.77,30.25

2803204,99.71,30.25

2803405,96.77,30.25

2803607,96.77,30.25

2803809,96.77,30.25

2804009,96.77,30.25

2804211,96.77,30.00

2804413,96.77,30.25

2804615,96.77,30.25

2804816,99.71,30.25

2805017,99.71,30.25

2805219,99.71,30.25

2805421,99.71,30.00

2805622,96.77,30.25

2805824,99.71,30.00

2806025,99.71,30.00

2806226,96.77,30.00

2806428,99.71,30.25

2806630,99.71,30.25

2806831,99.71,30.25

2807032,99.71,30.25

2807234,99.71,30.25

2807436,96.77,30.25

2807638,96.77,30.25

2807838,96.77,30.25

2808040,96.77,30.25

2808242,96.77,30.25

2808443,96.77,30.00

2808644,96.77,30.25

2808846,96.77,30.25

2809048,96.77,30.00

2809249,96.77,30.25

2809451,96.77,30.00

2809652,96.77,30.00

2809853,96.77,30.00

2810055,96.77,30.00

2810257,99.71,30.00

2810458,99.71,30.00

2810659,96.77,30.25

2810861,96.77,30.25

2811063,99.71,30.25

2811265,99.71,30.25

2811465,99.71,30.25

2811667,96.77,30.25

2811869,99.71,30.25

2812070,99.71,30.25

2812271,99.71,30.25

2812473,96.77,30.00

2812675,96.77,30.25

2812876,96.77,30.00

2813078,96.77,30.25

2813279,99.71,30.00

2813480,96.77,30.00

2813682,96.77,30.00

2813884,99.71,30.00

2814085,96.77,30.00

2814286,99.71,30.00

2814488,96.77,30.25

2814690,99.71,30.00

2814892,99.71,30.00

2815092,96.77,30.25

2815294,96.77,30.00

2815496,99.71,30.00

2815697,99.71,30.25

2815899,99.71,30.00

2816100,96.77,30.00

2816302,96.77,30.25

2816503,96.77,30.00

2816705,96.77,30.00

2816906,99.71,30.25

2817107,96.77,30.25

2817309,99.71,30.00

2817511,99.71,30.00

2817713,96.77,30.00

2817913,96.77,30.25

2818115,99.71,30.00

2818317,96.77,30.00

2818519,99.71,30.25

2818719,96.77,30.25

2818921,96.77,30.00

2819123,99.71,30.25

2819324,99.71,30.00

2819526,99.71,30.00

2819727,96.77,30.00

2819929,96.77,30.00

2820130,99.71,30.00

2820332,96.77,30.25

2820533,99.71,30.00

2820734,96.77,30.00

2820936,99.71,30.00

2821138,99.71,30.00

2821339,99.71,30.00

2821540,96.77,30.00

2821742,96.77,30.25

2821944,96.77,30.00

2822146,99.71,30.00

2822346,99.71,30.00

2822548,99.71,30.00

2822750,99.71,30.00

2822951,96.77,30.00

2823152,96.77,30.25

2823354,96.77,30.00

2823556,96.77,30.00

2823757,99.71,30.00

2823959,99.71,30.00

2824160,99.71,30.00

2824361,96.77,30.00

2824563,96.77,30.00

2824765,96.77,30.00

2824966,96.77,30.00

2825167,99.71,30.00

2825369,96.77,30.25

2825571,96.77,30.00

2825773,96.77,30.00

2825973,99.71,30.00

2826175,99.71,30.00

2826377,96.77,30.00

2826578,96.77,30.00

2826779,96.77,30.00

2826981,99.71,30.00

2827183,96.77,30.00

2827384,99.71,30.00

2827586,96.77,30.00

2827787,96.77,30.00

2827988,99.71,30.00

2828190,96.77,30.00

2828392,96.77,30.00

2828593,96.77,30.25

2828794,99.71,30.00

2828996,96.77,30.00

2829198,96.77,30.00

2829399,96.77,30.00

2829600,96.77,30.00

2829802,99.71,30.00

2830004,96.77,30.00

2830205,96.77,30.00

2830406,99.71,30.00

2830608,99.71,30.00

2830810,96.77,30.00

2831011,99.71,30.00

2831212,99.71,30.00

2831414,96.77,30.00

2831616,99.71,30.00

2831817,96.77,30.00

2832019,96.77,30.00

2832220,96.77,30.00

2832421,96.77,30.00

2832623,99.71,30.00

2832825,96.77,30.00

2833026,99.71,30.00

2833227,96.77,30.00

2833429,99.71,30.25

2833631,96.77,30.00

2833832,96.77,30.00

2834033,99.71,30.00

2834235,99.71,30.00

2834437,99.71,30.00

2834638,96.77,30.25

2834839,99.71,30.00

2835041,96.77,30.00

2835243,96.77,30.00

2835444,96.77,30.00

2835646,96.77,30.00

2835847,99.71,30.00

2836048,99.71,30.00

2836250,99.71,30.00

2836452,99.71,30.00

2836653,96.77,30.00

2836854,96.77,30.00

2837056,99.71,30.00

2837258,96.77,30.00

2837458,96.77,30.00

2837660,96.77,30.00

2837862,96.77,30.00

2838064,96.77,30.00

2838265,96.77,30.00

2838466,96.77,30.00

2838668,99.71,30.00

2838870,99.71,30.00

2839071,96.77,30.00

2839272,96.77,30.00

2839474,96.77,30.00

2839675,96.77,30.00

2839877,99.71,30.00

2840079,96.77,30.00

2840280,96.77,30.00

2840481,96.77,30.00

2840683,96.77,30.00

2840885,99.71,30.00

2841085,96.77,30.00

2841287,96.77,30.00

2841489,99.71,30.00

2841691,96.77,30.00

2841892,96.77,30.00

2842093,96.77,30.00

2842295,96.77,30.00

2842497,99.71,30.00

2842698,96.77,30.00

2842899,96.77,30.00

2843101,96.77,30.00

2843302,99.71,30.00

2843504,96.77,30.00

2843705,96.77,30.00

2843907,96.77,30.00

2844108,99.71,30.00

2844310,99.71,30.00

2844512,96.77,30.00

2844712,99.71,30.00

2844914,96.77,30.00

2845116,96.77,30.00

2845318,99.71,30.00

2845518,96.77,30.00

2845720,96.77,30.00

2845922,99.71,30.00

2846124,96.77,30.00

2846325,99.71,30.00

2846526,96.77,30.00

2846728,96.77,30.00

2846929,99.71,30.00

2847131,96.77,30.00

2847332,96.77,30.00

2847534,99.71,30.00

2847735,99.71,30.00

2847937,96.77,30.00

2848139,96.77,30.00

2848339,96.77,30.00

2848541,99.71,30.00

2848743,96.77,30.00

2848945,96.77,30.00

2849145,96.77,30.00

2849347,99.71,30.00

2849549,99.71,30.00

2849751,99.71,30.00

2849952,96.77,30.00

2850153,96.77,30.00

2850355,96.77,30.00

2850556,96.77,30.00

2850758,96.77,30.00

2850959,96.77,30.00

2851161,96.77,30.00

2851362,96.77,30.00

2851564,99.71,30.00

2851765,96.77,30.00

2851966,99.71,30.00

2852168,99.71,30.00

2852370,99.71,30.00

2852572,96.77,30.00

2852772,96.77,30.00

2852974,99.71,30.00

2853176,99.71,30.00

2853378,96.77,30.00

2853578,99.71,30.00

2853780,99.71,30.00

2853982,99.71,30.00

2854183,96.77,30.00

2854385,96.77,30.00

2854586,99.71,30.00

2854788,99.71,30.00

2854989,99.71,30.00

2855191,96.77,30.00

2855392,96.77,30.00

2855593,96.77,30.00

2855795,99.71,30.00

2855997,99.71,30.00

2856199,99.71,30.00

2856399,99.71,30.00

2856601,96.77,30.00

2856803,99.71,30.00

2857005,96.77,30.00

2857205,96.77,30.00

2857407,96.77,30.00

2857609,96.77,30.00

2857810,96.77,30.00

2858012,96.77,30.00

2858213,96.77,30.00

2858415,96.77,30.00

2858616,96.77,30.00

2858818,99.71,30.00

2859019,96.77,30.00

2859220,96.77,30.00

2859422,96.77,30.00

2859624,96.77,30.00

2859825,96.77,30.00

2860026,99.71,30.00

2860228,96.77,30.00

2860430,96.77,30.00

2860632,96.77,30.00

2860832,96.77,30.00

2861034,96.77,30.00

2861236,99.71,30.00

2861437,99.71,30.00

2861638,99.71,30.00

2861840,96.77,30.00

2862042,96.77,30.00

2862243,99.71,30.00

2862445,96.77,30.00

2862646,96.77,30.00

2862848,99.71,30.00

2863049,96.77,30.00

2863251,96.77,30.00

2863452,96.77,30.00

2863653,96.77,30.00

2863855,99.71,30.00

2864057,99.71,30.00

2864259,96.77,30.00

2864459,96.77,30.00

2864661,96.77,30.00

2864863,96.77,30.00

2865064,96.77,30.00

2865265,99.71,30.00

2865467,99.71,30.00

2865669,99.71,30.00

2865870,96.77,30.00

2866071,96.77,30.00

2866273,99.71,30.00

2866475,96.77,30.00

2866676,96.77,30.00

2866878,96.77,30.00

2867079,96.77,30.00

2867280,99.71,30.00

2867482,99.71,30.00

2867684,96.77,30.00

2867885,99.71,30.00

2868086,96.77,30.00

2868288,99.71,30.00

2868490,96.77,30.00

2868691,96.77,30.00

2868892,96.77,30.00

2869094,96.77,30.00

2869296,99.71,30.00

2869497,96.77,30.00

2869698,96.77,30.00

2869900,99.71,30.00

2870102,99.71,30.00

2870303,96.77,30.00

2870504,99.71,30.00

2870706,99.71,30.00

2870907,99.71,30.00

2871109,96.77,30.00

2871311,96.77,30.00

2871512,96.77,30.00

2871713,99.71,30.00

2871915,96.77,30.00

2872117,96.77,30.00

2872317,96.77,30.00

2872519,99.71,30.00

2872721,99.71,30.00

2872923,96.77,30.00

2873124,96.77,30.00

2873325,99.71,30.00

2873527,99.71,30.00

2873729,99.71,30.00

2873930,96.77,30.00

2874131,96.77,30.00

2874333,96.77,30.00

2874534,96.77,30.00

2874736,96.77,30.00

2874938,96.77,30.00

2875139,96.77,30.00

2875340,99.71,30.00

2875542,96.77,30.00

2875744,96.77,30.00

2875944,96.77,30.00

2876146,96.77,30.00

2876348,96.77,30.00

2876550,96.77,30.00

2876751,99.71,30.00

2876952,96.77,30.00

2877154,96.77,30.00

2877356,96.77,30.00

2877557,96.77,30.00

2877758,96.77,30.00

2877960,99.71,30.00

2878161,96.77,30.00

2878363,96.77,30.00

2878564,96.77,30.00

2878766,96.77,30.00

2878967,96.77,30.00

2879169,96.77,30.00

2879371,99.71,30.00

2879571,96.77,30.00

2879773,96.77,30.00

2879975,96.77,30.00

2880177,93.84,30.00

2880377,99.71,30.00

2880579,96.77,30.00

2880781,96.77,30.00

2880983,99.71,30.00

2881184,96.77,30.00

2881385,99.71,30.00

2881587,96.77,30.00

2881788,99.71,30.00

2881990,96.77,30.00

2882191,96.77,30.00

2882393,96.77,30.00

2882594,96.77,30.00

2882796,99.71,30.00

2882998,96.77,30.00

2883198,96.77,30.00

2883400,96.77,30.00

2883602,99.71,30.00

2883804,96.77,30.00

2884004,96.77,30.00

2884206,99.71,29.75

2884408,96.77,30.00

2884610,96.77,30.00

2884810,96.77,30.00

2885012,96.77,30.00

2885214,96.77,30.00

2885415,96.77,30.00

2885617,96.77,30.00

2885818,96.77,30.00

2886020,96.77,30.00

2886221,96.77,30.00

2886423,96.77,30.00

2886624,99.71,30.00

2886825,96.77,30.00

2887027,96.77,30.00

2887229,96.77,30.00

2887431,96.77,30.00

2887631,99.71,30.00

2887833,99.71,30.00

2888035,96.77,30.00

2888237,96.77,30.00

2888437,96.77,30.00

2888639,96.77,30.00

2888841,99.71,30.00

2889042,99.71,30.00

2889243,96.77,30.00

2889445,99.71,30.00

2889647,96.77,30.00

2889848,96.77,30.00

2890050,96.77,30.00
