

Time, Pressure, T2

1857284,102.64,32.00

1857485,99.71,32.00

1857687,99.71,32.00

1857888,99.71,32.00

1858089,99.71,32.00

1858291,99.71,32.00

1858493,99.71,32.00

1858695,99.71,32.00

1858895,99.71,32.00

1859097,99.71,32.00

1859299,99.71,32.00

1859501,99.71,32.00

1859701,102.64,32.00

1859903,99.71,32.00

1860105,99.71,32.00

1860306,99.71,32.00

1860508,99.71,32.00

1860709,99.71,32.00

1860911,99.71,32.00

1861112,99.71,32.00

1861314,99.71,32.00

1861515,99.71,32.00

1861716,99.71,32.00

1861918,99.71,32.00

1862120,99.71,32.00

1862322,99.71,32.00

1862522,99.71,32.00

1862724,99.71,32.00

1862926,99.71,32.00

1863128,102.64,32.00

1863328,99.71,32.00

1863530,99.71,32.00

1863732,99.71,32.00

1863933,99.71,32.00

1864135,99.71,32.00

1864336,99.71,32.00

1864538,99.71,32.00

1864739,99.71,32.00

1864941,99.71,32.00

1865142,99.71,32.00

1865344,99.71,32.00

1865545,99.71,32.00

1865747,99.71,32.00

1865949,99.71,32.00

1866149,99.71,32.00

1866351,99.71,32.00

1866553,99.71,32.00

1866755,99.71,32.00

1866955,99.71,32.00

1867157,99.71,32.00

1867359,99.71,32.00

1867560,99.71,32.00

1867761,99.71,32.00

1867963,99.71,32.00

1868165,99.71,32.00

1868366,99.71,32.00

1868568,99.71,32.00

1868769,99.71,32.00

1868971,99.71,32.00

1869172,99.71,32.00

1869374,99.71,32.00

1869575,99.71,32.00

1869776,99.71,32.00

1869978,99.71,32.00

1870180,99.71,32.00

1870382,99.71,32.00

1870582,99.71,32.00

1870784,99.71,32.00

1870986,99.71,32.00

1871187,99.71,32.00

1871388,99.71,32.00

1871590,99.71,32.00

1871792,99.71,32.00

1871993,99.71,32.00

1872195,99.71,32.00

1872396,99.71,32.00

1872598,99.71,32.00

1872799,99.71,32.00

1873001,99.71,32.00

1873202,99.71,32.00

1873403,99.71,32.00

1873605,99.71,32.00

1873807,99.71,32.00

1874009,99.71,32.00

1874209,99.71,32.00

1874411,99.71,32.00

1874613,99.71,32.00

1874814,99.71,32.00

1875015,99.71,32.00

1875217,99.71,32.00

1875419,99.71,32.00

1875620,99.71,32.00

1875822,99.71,32.00

1876023,99.71,32.00

1876225,99.71,32.00

1876426,99.71,32.00

1876628,99.71,32.00

1876829,99.71,32.00

1877030,99.71,32.00

1877232,99.71,32.00

1877434,99.71,32.00

1877636,99.71,32.00

1877836,99.71,32.00

1878038,99.71,32.00

1878240,99.71,32.00

1878441,99.71,32.00

1878642,99.71,32.00

1878844,99.71,32.00

1879046,99.71,32.00

1879247,102.64,32.00

1879449,99.71,32.00

1879650,99.71,32.00

1879852,99.71,32.00

1880053,99.71,32.00

1880255,99.71,32.00

1880456,99.71,32.00

1880657,99.71,32.00

1880859,99.71,32.00

1881061,99.71,32.00

1881263,99.71,32.00

1881463,99.71,32.00

1881665,102.64,32.00

1881867,99.71,32.00

1882068,99.71,32.00

1882269,99.71,32.00

1882471,99.71,32.00

1882673,99.71,32.00

1882874,99.71,32.00

1883076,99.71,32.00

1883277,99.71,32.00

1883479,99.71,32.00

1883680,99.71,32.00

1883882,99.71,32.00

1884083,102.64,32.00

1884284,99.71,32.00

1884486,99.71,32.00

1884688,99.71,32.00

1884890,99.71,32.00

1885090,99.71,32.00

1885292,99.71,32.00

1885494,99.71,32.00

1885696,99.71,32.00

1885896,99.71,32.00

1886098,99.71,32.00

1886300,99.71,32.00

1886501,99.71,32.00

1886703,99.71,32.00

1886904,99.71,32.00

1887106,99.71,32.00

1887307,99.71,32.00

1887509,99.71,32.00

1887710,99.71,32.00

1887911,99.71,32.00

1888113,99.71,32.00

1888315,99.71,32.00

1888517,99.71,32.00

1888717,99.71,32.00

1888919,99.71,32.00

1889121,99.71,32.00

1889323,99.71,32.00

1889523,99.71,32.00

1889725,99.71,32.00

1889927,99.71,32.00

1890128,99.71,32.00

1890330,99.71,32.00

1890531,99.71,32.00

1890733,99.71,32.00

1890934,102.64,32.00

1891136,99.71,32.00

1891337,99.71,32.00

1891538,99.71,32.00

1891740,99.71,32.00

1891942,99.71,32.00

1892144,99.71,32.00

1892344,99.71,32.00

1892546,99.71,32.00

1892748,99.71,32.00

1892950,99.71,32.00

1893150,102.64,32.00

1893352,99.71,32.00

1893554,99.71,32.00

1893755,99.71,32.00

1893957,99.71,32.00

1894158,99.71,32.00

1894360,99.71,32.00

1894561,99.71,32.00

1894763,99.71,32.00

1894964,99.71,32.00

1895165,99.71,32.00

1895367,99.71,32.00

1895569,99.71,32.00

1895771,99.71,32.00

1895971,99.71,32.00

1896173,99.71,32.00

1896375,99.71,32.00

1896577,99.71,32.00

1896777,99.71,32.00

1896979,99.71,32.00

1897181,99.71,32.00

1897382,99.71,32.00

1897584,102.64,32.00

1897785,99.71,32.00

1897987,99.71,32.00

1898188,99.71,32.00

1898390,99.71,32.00

1898591,99.71,32.00

1898792,99.71,32.00

1898994,99.71,32.00

1899196,102.64,32.00

1899398,99.71,32.00

1899598,99.71,32.00

1899800,99.71,32.00

1900002,99.71,32.00

1900204,99.71,32.00

1900404,99.71,32.00

1900606,99.71,32.00

1900808,99.71,32.00

1901009,99.71,32.00

1901211,99.71,32.00

1901412,99.71,32.00

1901614,99.71,32.00

1901815,99.71,32.00

1902017,99.71,32.00

1902218,99.71,32.00

1902419,99.71,32.00

1902621,99.71,32.00

1902823,99.71,32.00

1903025,99.71,32.00

1903225,99.71,32.00

1903427,99.71,32.00

1903629,99.71,32.00

1903831,99.71,32.00

1904031,99.71,32.00

1904233,99.71,32.00

1904435,99.71,32.00

1904636,99.71,32.00

1904838,99.71,32.00

1905039,99.71,32.00

1905241,99.71,32.00

1905442,99.71,32.00

1905644,99.71,31.75

1905845,93.84,32.00

1906046,99.71,32.00

1906248,99.71,32.00

1906450,99.71,32.00

1906652,99.71,32.00

1906852,99.71,32.00

1907054,99.71,32.00

1907256,99.71,31.75

1907458,99.71,32.00

1907658,99.71,32.00

1907860,99.71,32.00

1908062,99.71,32.00

1908263,99.71,32.00

1908465,99.71,32.00

1908666,99.71,32.00

1908868,99.71,32.00

1909069,99.71,31.75

1909271,102.64,32.00

1909472,99.71,32.00

1909673,102.64,32.00

1909875,99.71,31.75

1910077,99.71,32.00

1910279,99.71,32.00

1910479,99.71,32.00

1910681,99.71,32.00

1910883,99.71,32.00

1911085,99.71,32.00

1911286,99.71,32.00

1911487,99.71,31.75

1911689,102.64,31.75

1911890,99.71,32.00

1912092,99.71,31.75

1912293,99.71,32.00

1912495,99.71,32.00

1912696,99.71,32.00

1912898,99.71,32.00

1913100,99.71,32.00

1913300,99.71,31.75

1913502,99.71,31.75

1913704,102.64,32.00

1913906,99.71,32.00

1914107,102.64,31.75

1914308,99.71,32.00

1914510,99.71,32.00

1914712,99.71,32.00

1914913,99.71,32.00

1915114,99.71,32.00

1915316,99.71,32.00

1915517,99.71,32.00

1915719,99.71,32.00

1915921,99.71,31.75

1916122,99.71,32.00

1916323,99.71,32.00

1916525,99.71,31.75

1916727,99.71,32.00

1916928,99.71,32.00

1917129,99.71,32.00

1917331,99.71,31.75

1917533,99.71,32.00

1917734,99.71,32.00

1917935,99.71,31.75

1918137,99.71,32.00

1918339,99.71,32.00

1918540,99.71,31.75

1918741,99.71,31.75

1918943,99.71,32.00

1919144,99.71,31.75

1919346,99.71,31.75

1919548,99.71,31.75

1919749,99.71,31.75

1919950,99.71,32.00

1920152,99.71,32.00

1920354,99.71,31.75

1920556,99.71,31.75

1920756,99.71,31.75

1920958,99.71,31.75

1921160,99.71,31.75

1921361,102.64,31.75

1921562,99.71,31.75

1921764,99.71,32.00

1921966,99.71,31.75

1922167,99.71,31.75

1922369,99.71,31.75

1922570,99.71,31.75

1922771,99.71,31.75

1922973,99.71,32.00

1923175,99.71,31.75

1923377,99.71,31.75

1923577,99.71,32.00

1923779,99.71,32.00

1923981,99.71,32.00

1924183,99.71,31.75

1924383,99.71,32.00

1924585,102.64,31.75

1924787,96.77,31.75

1924988,99.71,31.75

1925190,99.71,31.75

1925391,99.71,31.75

1925593,99.71,32.00

1925794,99.71,32.00

1925996,99.71,31.75

1926197,99.71,31.75

1926398,99.71,31.75

1926600,99.71,32.00

1926802,99.71,31.75

1927004,99.71,31.75

1927204,99.71,31.75

1927406,99.71,31.75

1927608,99.71,31.75

1927810,99.71,31.75

1928011,99.71,31.75

1928212,99.71,31.75

1928414,99.71,31.75

1928615,99.71,31.75

1928817,99.71,31.75

1929018,99.71,31.75

1929220,99.71,31.75

1929421,99.71,31.75

1929623,99.71,31.75

1929825,99.71,31.75

1930025,99.71,31.75

1930227,99.71,32.00

1930429,99.71,31.75

1930631,99.71,31.75

1930832,99.71,31.75

1931033,99.71,31.75

1931235,99.71,31.75

1931437,99.71,32.00

1931638,99.71,31.75

1931839,99.71,31.75

1932041,102.64,31.75

1932242,99.71,31.75

1932444,99.71,31.75

1932646,99.71,31.75

1932847,99.71,31.75

1933048,99.71,31.75

1933250,99.71,31.75

1933452,99.71,32.00

1933654,99.71,31.75

1933854,99.71,31.75

1934056,99.71,31.75

1934258,99.71,31.75

1934459,99.71,31.75

1934660,99.71,31.75

1934862,99.71,31.75

1935064,99.71,31.75

1935265,99.71,31.75

1935467,99.71,31.75

1935668,99.71,31.75

1935869,99.71,31.75

1936071,99.71,31.75

1936273,99.71,31.75

1936475,99.71,32.00

1936675,99.71,31.75

1936877,99.71,32.00

1937079,99.71,31.75

1937281,99.71,31.75

1937481,99.71,31.75

1937683,99.71,31.75

1937885,99.71,31.75

1938086,99.71,31.75

1938288,99.71,31.75

1938489,99.71,31.75

1938691,99.71,31.75

1938892,99.71,31.75

1939094,99.71,31.75

1939296,99.71,31.75

1939496,99.71,31.75

1939698,99.71,31.75

1939900,99.71,31.75

1940102,99.71,31.75

1940302,102.64,31.75

1940504,99.71,31.75

1940706,99.71,31.75

1940908,99.71,31.75

1941109,99.71,31.75

1941310,99.71,31.75

1941512,99.71,31.75

1941713,99.71,31.75

1941915,99.71,31.75

1942117,99.71,31.75

1942318,99.71,31.75

1942519,99.71,31.75

1942721,99.71,31.75

1942923,99.71,31.75

1943124,99.71,31.75

1943325,102.64,31.75

1943527,99.71,31.75

1943729,99.71,31.75

1943930,99.71,31.75

1944131,99.71,31.75

1944333,99.71,31.75

1944535,99.71,31.75

1944736,99.71,31.75

1944938,99.71,31.75

1945139,99.71,31.75

1945340,99.71,31.75

1945542,99.71,31.75

1945744,99.71,31.75

1945946,99.71,31.75

1946146,99.71,31.75

1946348,99.71,31.75

1946550,99.71,31.75

1946752,99.71,31.75

1946952,99.71,31.75

1947154,99.71,31.75

1947356,99.71,31.75

1947557,99.71,31.75

1947759,99.71,31.75

1947960,99.71,31.75

1948162,99.71,31.75

1948363,99.71,31.75

1948565,99.71,31.75

1948767,99.71,31.75

1948967,99.71,31.75

1949169,99.71,31.75

1949371,99.71,31.75

1949573,99.71,31.75

1949773,99.71,31.75

1949975,99.71,31.75

1950177,99.71,31.75

1950379,99.71,31.75

1950580,99.71,31.75

1950781,99.71,31.75

1950983,99.71,31.75

1951184,99.71,31.75

1951386,99.71,31.75

1951588,99.71,31.75

1951789,102.64,31.75

1951990,99.71,31.75

1952192,99.71,31.75

1952394,99.71,31.75

1952595,99.71,31.75

1952796,99.71,31.75

1952998,99.71,31.75

1953200,99.71,31.75

1953401,99.71,31.75

1953602,99.71,31.75

1953804,99.71,31.75

1954006,102.64,31.75

1954207,99.71,31.75

1954409,99.71,31.75

1954610,99.71,31.75

1954811,99.71,31.75

1955013,102.64,31.75

1955215,99.71,31.75

1955417,99.71,31.75

1955617,99.71,31.75

1955819,99.71,31.75

1956021,99.71,31.75

1956222,99.71,31.75

1956424,99.71,31.75

1956625,99.71,31.75

1956827,99.71,31.75

1957028,99.71,31.75

1957230,99.71,31.75

1957431,99.71,31.75

1957633,99.71,31.75

1957834,99.71,31.75

1958036,102.64,31.75

1958238,99.71,31.75

1958438,99.71,31.75

1958640,99.71,31.75

1958842,99.71,31.75

1959044,99.71,31.75

1959245,99.71,31.75

1959446,99.71,31.75

1959648,99.71,31.75

1959849,99.71,31.75

1960051,99.71,31.75

1960252,99.71,31.75

1960454,99.71,31.75

1960655,99.71,31.75

1960857,99.71,31.75

1961059,99.71,31.75

1961260,99.71,31.75

1961461,99.71,31.75

1961663,99.71,31.75

1961865,99.71,31.75

1962066,99.71,31.75

1962267,99.71,31.75

1962469,99.71,31.75

1962671,102.64,31.75

1962872,99.71,31.75

1963074,99.71,31.75

1963275,99.71,31.75

1963476,99.71,31.75

1963678,99.71,31.75

1963880,99.71,31.75

1964081,99.71,31.75

1964282,99.71,31.75

1964484,99.71,31.75

1964686,99.71,31.75

1964888,102.64,31.75

1965088,99.71,31.75

1965290,102.64,31.75

1965492,99.71,31.75

1965693,99.71,31.75

1965895,99.71,31.75

1966096,99.71,31.75

1966298,99.71,31.75

1966499,99.71,31.75

1966701,99.71,31.75

1966903,99.71,31.75

1967104,99.71,31.75

1967305,99.71,31.75

1967507,99.71,31.75

1967709,99.71,31.75

1967909,99.71,31.75

1968111,99.71,31.75

1968313,99.71,31.75

1968515,99.71,31.75

1968716,99.71,31.75

1968917,99.71,31.75

1969119,99.71,31.75

1969320,99.71,31.75

1969522,99.71,31.75

1969724,99.71,31.75

1969925,99.71,31.75

1970126,99.71,31.75

1970328,99.71,31.75

1970530,99.71,31.75

1970731,99.71,31.75

1970932,99.71,31.75

1971134,99.71,31.75

1971336,99.71,31.75

1971537,99.71,31.75

1971738,99.71,31.75

1971940,99.71,31.75

1972142,99.71,31.75

1972343,99.71,31.75

1972545,99.71,31.75

1972746,99.71,31.75

1972947,99.71,31.75

1973149,99.71,31.75

1973351,99.71,31.75

1973552,99.71,31.75

1973753,99.71,31.75

1973955,99.71,31.75

1974157,99.71,31.75

1974359,99.71,31.75

1974559,99.71,31.75

1974761,99.71,31.75

1974963,99.71,31.75

1975164,99.71,31.75

1975366,99.71,31.75

1975567,99.71,31.75

1975769,99.71,31.75

1975970,99.71,31.75

1976172,99.71,31.75

1976373,99.71,31.75

1976574,99.71,31.75

1976776,99.71,31.75

1976978,99.71,31.75

1977180,102.64,31.75

1977380,99.71,31.75

1977582,99.71,31.75

1977784,99.71,31.75

1977986,99.71,31.75

1978187,99.71,31.75

1978388,99.71,31.75

1978590,99.71,31.75

1978791,99.71,31.75

1978993,99.71,31.75

1979194,99.71,31.75

1979396,99.71,31.75

1979597,102.64,31.75

1979799,99.71,31.75

1980001,99.71,31.75

1980201,99.71,31.75

1980403,99.71,31.75

1980605,99.71,31.75

1980807,99.71,31.75

1981008,99.71,31.75

1981209,99.71,31.75

1981411,99.71,31.75

1981613,99.71,31.75

1981814,99.71,31.75

1982016,102.64,31.75

1982217,99.71,31.50

1982418,99.71,31.75

1982620,99.71,31.75

1982822,99.71,31.75

1983024,99.71,31.75

1983224,99.71,31.75

1983426,99.71,31.75

1983628,99.71,31.75

1983830,99.71,31.75

1984030,99.71,31.75

1984232,99.71,31.75

1984434,99.71,31.75

1984635,99.71,31.75

1984837,99.71,31.75

1985038,99.71,31.75

1985240,99.71,31.75

1985441,99.71,31.75

1985643,99.71,31.75

1985845,99.71,31.75

1986045,99.71,31.75

1986247,99.71,31.75

1986449,99.71,31.75

1986651,99.71,31.75

1986851,99.71,31.75

1987053,99.71,31.75

1987255,99.71,31.75

1987457,99.71,31.75

1987658,99.71,31.75

1987859,99.71,31.75

1988061,99.71,31.75

1988262,99.71,31.75

1988464,99.71,31.75

1988666,99.71,31.75

1988867,99.71,31.75

1989068,99.71,31.75

1989270,99.71,31.75

1989472,99.71,31.75

1989672,99.71,31.75

1989874,99.71,31.75

1990076,99.71,31.75

1990278,99.71,31.75

1990479,99.71,31.75

1990680,99.71,31.75

1990882,99.71,31.75

1991084,99.71,31.75

1991285,99.71,31.75

1991487,99.71,31.75

1991688,99.71,31.75

1991889,102.64,31.75

1992091,99.71,31.75

1992293,99.71,31.75

1992494,99.71,31.75

1992695,102.64,31.75

1992897,99.71,31.75

1993099,99.71,31.75

1993300,99.71,31.75

1993501,99.71,31.75

1993703,99.71,31.75

1993905,99.71,31.50

1994106,99.71,31.75

1994308,102.64,31.75

1994509,99.71,31.75

1994711,99.71,31.75

1994912,99.71,31.75

1995114,99.71,31.75

1995316,99.71,31.75

1995516,99.71,31.75

1995718,99.71,31.75

1995920,99.71,31.75

1996122,99.71,31.75

1996322,99.71,31.75

1996524,99.71,31.75

1996726,99.71,31.75

1996928,99.71,31.75

1997129,99.71,31.75

1997330,99.71,31.75

1997532,99.71,31.75

1997733,99.71,31.75

1997935,99.71,31.75

1998137,99.71,31.75

1998338,99.71,31.75

1998539,99.71,31.75

1998741,99.71,31.75

1998943,99.71,31.75

1999143,99.71,31.75

1999345,99.71,31.75

1999547,102.64,31.50

1999749,99.71,31.75

1999950,99.71,31.75

2000151,99.71,31.75

2000353,99.71,31.75

2000555,99.71,31.75

2000756,102.64,31.75

2000958,102.64,31.75

2001159,99.71,31.75

2001360,99.71,31.75

2001562,99.71,31.50

2001764,99.71,31.75

2001966,102.64,31.75

2002166,99.71,31.75

2002368,99.71,31.75

2002570,99.71,31.75

2002771,99.71,31.50

2002973,99.71,31.50

2003174,99.71,31.75

2003376,99.71,31.50

2003577,99.71,31.75

2003779,99.71,31.75

2003980,99.71,31.75

2004182,99.71,31.50

2004383,99.71,31.75

2004585,99.71,31.75

2004787,99.71,31.75

2004987,99.71,31.75

2005189,99.71,31.75

2005391,99.71,31.75

2005593,99.71,31.75

2005793,99.71,31.75

2005995,99.71,31.75

2006197,99.71,31.75

2006398,102.64,31.50

2006600,99.71,31.50

2006801,99.71,31.75

2007003,99.71,31.75

2007204,99.71,31.75

2007406,99.71,31.50

2007608,99.71,31.75

2007809,99.71,31.50

2008010,99.71,31.50

2008212,99.71,31.75

2008414,99.71,31.75

2008614,99.71,31.75

2008816,99.71,31.75

2009018,102.64,31.75

2009220,99.71,31.50

2009421,99.71,31.75

2009622,99.71,31.50

2009824,99.71,31.75

2010025,99.71,31.75

2010227,99.71,31.75

2010429,99.71,31.75

2010630,99.71,31.50

2010831,99.71,31.75

2011033,99.71,31.75

2011235,99.71,31.50

2011436,99.71,31.75

2011637,99.71,31.75

2011839,99.71,31.75

2012041,99.71,31.75

2012242,99.71,31.50

2012443,99.71,31.50

2012645,99.71,31.75

2012847,99.71,31.75

2013048,99.71,31.75

2013250,99.71,31.75

2013451,99.71,31.75

2013652,102.64,31.75

2013854,99.71,31.50

2014056,102.64,31.50

2014258,99.71,31.50

2014458,99.71,31.75

2014660,99.71,31.50

2014862,99.71,31.75

2015064,99.71,31.50

2015264,99.71,31.50

2015466,99.71,31.50

2015668,99.71,31.75

2015869,99.71,31.50

2016071,99.71,31.75

2016272,99.71,31.50

2016474,99.71,31.50

2016675,99.71,31.75

2016877,99.71,31.50

2017079,99.71,31.50

2017280,99.71,31.50

2017481,99.71,31.50

2017683,99.71,31.50

2017885,99.71,31.50

2018085,99.71,31.50

2018287,99.71,31.50

2018489,99.71,31.75

2018691,99.71,31.50

2018892,102.64,31.75

2019093,99.71,31.50

2019295,99.71,31.50

2019496,99.71,31.50

2019698,99.71,31.50

2019899,99.71,31.50

2020101,99.71,31.50

2020302,99.71,31.50

2020504,99.71,31.50

2020706,99.71,31.50

2020907,99.71,31.50

2021108,99.71,31.50

2021310,102.64,31.50

2021512,99.71,31.50

2021713,99.71,31.50

2021914,102.64,31.50

2022116,99.71,31.50

2022318,99.71,31.50

2022519,99.71,31.50

2022720,99.71,31.50

2022922,99.71,31.50

2023123,99.71,31.50

2023325,99.71,31.50

2023527,102.64,31.75

2023728,99.71,31.50

2023929,99.71,31.50

2024131,99.71,31.50

2024333,99.71,31.50

2024535,99.71,31.50

2024735,99.71,31.50

2024937,99.71,31.50

2025139,99.71,31.50

2025340,99.71,31.50

2025541,99.71,31.50

2025743,99.71,31.50

2025945,99.71,31.50

2026146,99.71,31.75

2026348,102.64,31.50

2026549,102.64,31.50

2026750,99.71,31.50

2026952,99.71,31.50

2027154,99.71,31.50

2027356,99.71,31.50

2027556,99.71,31.50

2027758,99.71,31.50

2027960,99.71,31.50

2028162,99.71,31.50

2028362,99.71,31.50

2028564,99.71,31.50

2028766,99.71,31.50

2028967,99.71,31.50

2029169,99.71,31.50

2029370,99.71,31.50

2029572,99.71,31.50

2029773,99.71,31.50

2029975,99.71,31.50

2030177,99.71,31.50

2030377,102.64,31.50

2030579,99.71,31.50

2030781,99.71,31.50

2030983,99.71,31.50

2031183,99.71,31.50

2031385,99.71,31.50

2031587,99.71,31.50

2031789,99.71,31.50

2031990,99.71,31.50

2032191,102.64,31.50

2032393,99.71,31.50

2032594,99.71,31.50

2032796,99.71,31.50

2032998,99.71,31.50

2033199,99.71,31.50

2033400,99.71,31.50

2033602,99.71,31.50

2033804,99.71,31.50

2034004,99.71,31.50

2034206,99.71,31.50

2034408,99.71,31.50

2034610,99.71,31.50

2034811,99.71,31.50

2035012,99.71,31.50

2035214,99.71,31.50

2035416,99.71,31.50

2035617,99.71,31.50

2035818,99.71,31.50

2036020,99.71,31.50

2036221,99.71,31.50

2036423,99.71,31.50

2036625,99.71,31.50

2036826,99.71,31.50

2037027,99.71,31.50

2037229,99.71,31.50

2037431,99.71,31.50

2037632,99.71,31.50

2037833,99.71,31.50

2038035,99.71,31.50

2038237,102.64,31.50

2038438,99.71,31.50

2038639,99.71,31.50

2038841,99.71,31.50

2039043,99.71,31.50

2039244,99.71,31.50

2039446,99.71,31.50

2039647,99.71,31.50

2039848,99.71,31.50

2040050,99.71,31.50

2040252,99.71,31.50

2040453,99.71,31.50

2040654,99.71,31.50

2040856,99.71,31.50

2041058,99.71,31.50

2041260,99.71,31.50

2041460,99.71,31.50

2041662,99.71,31.50

2041864,99.71,31.50

2042065,99.71,31.50

2042266,99.71,31.50

2042468,99.71,31.50

2042670,99.71,31.50

2042871,99.71,31.50

2043073,99.71,31.50

2043274,102.64,31.50

2043475,99.71,31.50

2043677,99.71,31.50

2043879,99.71,31.50

2044081,99.71,31.50

2044281,99.71,31.50

2044483,99.71,31.50

2044685,99.71,31.50

2044887,99.71,31.50

2045087,99.71,31.50

2045289,99.71,31.50

2045491,99.71,31.50

2045692,102.64,31.50

2045894,99.71,31.50

2046095,102.64,31.50

2046297,99.71,31.50

2046498,99.71,31.50

2046700,99.71,31.50

2046902,99.71,31.50

2047102,99.71,31.50

2047304,99.71,31.50

2047506,99.71,31.50

2047708,99.71,31.50

2047908,99.71,31.50

2048110,99.71,31.50

2048312,99.71,31.50

2048514,99.71,31.50

2048715,99.71,31.50

2048916,99.71,31.50

2049118,99.71,31.50

2049319,99.71,31.50

2049521,99.71,31.50

2049722,99.71,31.50

2049924,99.71,31.50

2050125,99.71,31.50

2050327,96.77,31.50

2050529,99.71,31.50

2050729,99.71,31.50

2050931,99.71,31.50

2051133,99.71,31.50

2051335,99.71,31.50

2051536,99.71,31.50

2051737,99.71,31.50

2051939,99.71,31.50

2052141,99.71,31.50

2052342,99.71,31.50

2052543,99.71,31.50

2052745,99.71,31.50

2052946,99.71,31.50

2053148,99.71,31.50

2053350,99.71,31.50

2053551,99.71,31.50

2053752,102.64,31.50

2053954,99.71,31.50

2054156,99.71,31.50

2054356,99.71,31.50

2054558,99.71,31.50

2054760,102.64,31.50

2054962,99.71,31.50

2055163,99.71,31.50

2055364,99.71,31.50

2055566,102.64,31.50

2055768,99.71,31.50

2055969,99.71,31.50

2056171,99.71,31.50

2056372,99.71,31.50

2056573,99.71,31.50

2056775,99.71,31.50

2056977,99.71,31.50

2057178,99.71,31.50

2057379,99.71,31.50

2057581,99.71,31.50

2057783,99.71,31.50

2057985,99.71,31.50

2058185,99.71,31.50

2058387,99.71,31.50

2058589,99.71,31.50

2058790,99.71,31.50

2058991,99.71,31.50

2059193,99.71,31.50

2059395,99.71,31.50

2059596,99.71,31.50

2059798,99.71,31.50

2059999,99.71,31.50

2060200,99.71,31.50

2060402,99.71,31.50

2060604,99.71,31.50

2060805,99.71,31.50

2061006,99.71,31.50

2061208,99.71,31.50

2061410,99.71,31.50

2061612,99.71,31.50

2061812,99.71,31.50

2062014,99.71,31.50

2062216,99.71,31.50

2062417,99.71,31.50

2062618,99.71,31.50

2062820,99.71,31.50

2063022,99.71,31.50

2063223,99.71,31.50

2063425,99.71,31.50

2063626,99.71,31.50

2063827,99.71,31.50

2064029,99.71,31.50

2064231,99.71,31.50

2064432,99.71,31.50

2064633,99.71,31.50

2064835,99.71,31.50

2065037,99.71,31.50

2065239,99.71,31.50

2065439,99.71,31.50

2065641,99.71,31.50

2065843,99.71,31.50

2066044,99.71,31.50

2066245,99.71,31.50

2066447,99.71,31.50

2066649,99.71,31.50

2066850,99.71,31.50

2067052,99.71,31.50

2067253,99.71,31.50

2067454,99.71,31.50

2067656,99.71,31.50

2067858,102.64,31.50

2068060,99.71,31.50

2068260,99.71,31.50

2068462,99.71,31.50

2068664,99.71,31.50

2068866,99.71,31.50

2069066,99.71,31.50

2069268,99.71,31.50

2069470,99.71,31.50

2069671,99.71,31.50

2069873,99.71,31.50

2070074,99.71,31.50

2070276,99.71,31.50

2070477,99.71,31.50

2070679,99.71,31.50
