
Time, Pressure, T2

4101032,152.49,29.75

4101234,155.43,29.75

4101436,155.43,29.75

4101638,155.43,30.00

4101838,155.43,29.75

4102040,155.43,29.75

4102242,155.43,29.75

4102444,155.43,29.75

4102645,155.43,29.75

4102847,155.43,29.75

4103048,155.43,29.75

4103249,155.43,30.00

4103451,155.43,29.75

4103653,155.43,29.75

4103855,155.43,29.75

4104055,155.43,29.75

4104257,152.49,30.00

4104459,152.49,29.75

4104660,155.43,29.75

4104862,155.43,29.75

4105064,155.43,29.75

4105265,155.43,29.75

4105466,155.43,29.75

4105668,155.43,29.75

4105870,155.43,29.75

4106072,155.43,29.75

4106273,155.43,29.75

4106474,155.43,30.00

4106676,155.43,29.75

4106877,155.43,29.75

4107079,155.43,29.75

4107281,155.43,30.00

4107483,155.43,30.00

4107683,155.43,29.75

4107885,155.43,29.75

4108087,155.43,29.75

4108289,155.43,30.00

4108490,155.43,29.75

4108692,155.43,30.00

4108893,155.43,30.00

4109094,155.43,29.75

4109296,155.43,29.75

4109498,155.43,29.75

4109700,155.43,29.75

4109900,152.49,29.75

4110102,155.43,29.75

4110304,155.43,29.75

4110505,155.43,29.75

4110707,152.49,29.75

4110909,155.43,29.75

4111110,155.43,29.75

4111311,155.43,29.75

4111513,155.43,29.75

4111715,155.43,29.75

4111917,155.43,29.75

4112118,155.43,29.75

4112319,155.43,29.75

4112521,152.49,29.75

4112722,152.49,29.75

4112924,155.43,29.75

4113126,155.43,29.75

4113328,155.43,29.75

4113528,155.43,30.00

4113730,155.43,29.75

4113932,155.43,29.75

4114134,155.43,29.75

4114335,152.49,29.75

4114537,155.43,29.75

4114738,152.49,29.75

4114939,155.43,29.75

4115141,155.43,29.75

4115343,155.43,29.75

4115545,155.43,29.75

4115745,155.43,29.75

4115947,155.43,29.75

4116149,155.43,29.75

4116350,155.43,30.00

4116552,155.43,29.75

4116754,155.43,29.75

4116955,155.43,29.75

4117156,155.43,29.75

4117358,155.43,29.75

4117560,152.49,29.75

4117762,155.43,29.75

4117963,155.43,29.75

4118164,155.43,29.75

4118366,155.43,29.75

4118567,155.43,30.00

4118769,155.43,29.75

4118971,155.43,29.75

4119173,155.43,29.75

4119373,155.43,29.75

4119575,152.49,29.75

4119777,155.43,29.75

4119979,155.43,29.75

4120180,155.43,29.75

4120382,155.43,29.75

4120583,155.43,29.75

4120784,155.43,29.75

4120986,155.43,29.75

4121188,155.43,29.75

4121390,152.49,29.75

4121591,155.43,29.75

4121792,155.43,29.75

4121994,155.43,29.75

4122195,155.43,29.75

4122397,155.43,29.75

4122599,155.43,29.75

4122801,155.43,29.75

4123001,155.43,29.75

4123203,155.43,29.75

4123405,155.43,29.75

4123607,155.43,29.75

4123808,155.43,29.75

4124010,155.43,29.75

4124211,155.43,29.75

4124412,155.43,29.75

4124614,155.43,29.75

4124816,155.43,29.75

4125018,155.43,29.75

4125219,155.43,29.75

4125420,155.43,29.75

4125622,155.43,29.75

4125824,155.43,29.75

4126025,155.43,29.75

4126227,155.43,29.75

4126429,155.43,29.75

4126629,155.43,29.75

4126831,155.43,29.75

4127033,155.43,29.75

4127235,155.43,29.75

4127436,155.43,29.75

4127638,155.43,29.75

4127839,155.43,29.75

4128040,155.43,29.75

4128242,155.43,29.75

4128444,155.43,29.75

4128646,155.43,29.75

4128846,155.43,29.75

4129048,155.43,29.75

4129250,155.43,29.75

4129452,152.49,29.75

4129653,155.43,29.75

4129855,155.43,29.75

4130056,155.43,29.75

4130257,155.43,29.75

4130459,155.43,29.75

4130661,155.43,29.75

4130863,155.43,29.75

4131064,152.49,29.75

4131265,155.43,29.75

4131467,155.43,29.75

4131668,152.49,29.75

4131870,155.43,29.75

4132072,155.43,29.75

4132274,155.43,29.75

4132474,155.43,29.75

4132676,155.43,29.75

4132878,155.43,29.75

4133080,155.43,29.75

4133281,155.43,29.75

4133483,152.49,29.75

4133684,155.43,29.75

4133885,155.43,29.75

4134087,155.43,29.75

4134289,155.43,29.75

4134491,155.43,29.75

4134692,152.49,29.75

4134893,155.43,29.75

4135095,155.43,29.75

4135297,155.43,29.75

4135498,155.43,29.75

4135700,155.43,29.75

4135902,155.43,29.75

4136102,155.43,29.75

4136304,155.43,30.00

4136506,155.43,29.75

4136708,155.43,29.75

4136909,155.43,29.75

4137111,155.43,29.75

4137312,155.43,29.75

4137513,155.43,29.75

4137715,155.43,29.75

4137917,155.43,29.75

4138119,155.43,29.75

4138319,155.43,29.75

4138521,155.43,29.75

4138723,155.43,29.75

4138925,155.43,29.75

4139126,155.43,29.75

4139328,152.49,29.75

4139529,155.43,29.75

4139730,155.43,29.75

4139932,155.43,29.75

4140134,155.43,29.75

4140336,155.43,29.75

4140537,155.43,29.75

4140738,155.43,29.75

4140940,155.43,29.75

4141142,155.43,29.75

4141343,155.43,29.75

4141545,155.43,29.75

4141747,155.43,29.75

4141947,155.43,29.75

4142149,155.43,29.75

4142351,155.43,29.75

4142553,155.43,29.75

4142754,155.43,29.75

4142956,155.43,29.75

4143157,155.43,29.75

4143358,152.49,29.75

4143560,155.43,29.75

4143762,155.43,29.75

4143964,155.43,29.75

4144165,155.43,29.75

4144366,155.43,29.75

4144568,155.43,29.75

4144770,155.43,29.75

4144971,155.43,29.75

4145173,155.43,29.75

4145375,155.43,29.75

4145575,155.43,29.75

4145777,155.43,29.75

4145979,155.43,29.75

4146181,155.43,29.75

4146382,155.43,29.75

4146584,155.43,29.75

4146785,155.43,29.75

4146987,152.49,29.75

4147188,155.43,29.75

4147390,155.43,29.75

4147592,155.43,29.75

4147793,155.43,29.75

4147994,155.43,29.75

4148196,155.43,29.75

4148398,152.49,29.75

4148599,155.43,29.75

4148801,155.43,29.75

4149003,155.43,29.75

4149203,155.43,29.75

4149405,155.43,29.75

4149607,155.43,29.75

4149809,155.43,29.75

4150010,155.43,29.75

4150212,155.43,29.75

4150413,155.43,29.75

4150615,155.43,29.75

4150816,155.43,29.75

4151018,155.43,29.75

4151220,155.43,29.75

4151420,155.43,29.75

4151622,155.43,29.75

4151824,155.43,29.75

4152026,155.43,29.75

4152227,152.49,29.75

4152429,155.43,29.75

4152630,155.43,29.75

4152832,155.43,29.75

4153033,155.43,29.75

4153235,155.43,29.75

4153437,155.43,29.75

4153638,155.43,29.75

4153839,155.43,29.75

4154041,155.43,29.75

4154243,152.49,29.75

4154444,155.43,29.75

4154646,155.43,29.75

4154848,155.43,29.75

4155048,155.43,29.75

4155250,155.43,29.75

4155452,155.43,29.75

4155654,155.43,29.75

4155855,155.43,29.75

4156057,155.43,29.75

4156258,155.43,29.75

4156460,152.49,29.75

4156661,155.43,29.75

4156863,155.43,29.75

4157065,155.43,29.75

4157266,155.43,29.75

4157467,155.43,29.75

4157669,155.43,29.75

4157871,155.43,29.75

4158072,155.43,29.75

4158274,152.49,29.75

4158476,155.43,29.75

4158676,155.43,29.75

4158878,155.43,29.75

4159080,155.43,29.75

4159282,155.43,29.75

4159483,155.43,29.75

4159685,155.43,29.75

4159886,155.43,29.75

4160088,155.43,29.75

4160289,155.43,29.75

4160491,155.43,29.75

4160693,155.43,29.75

4160894,155.43,29.75

4161095,155.43,29.75

4161297,155.43,29.75

4161499,155.43,29.75

4161700,155.43,29.75

4161902,155.43,29.75

4162104,155.43,29.75

4162305,155.43,29.75

4162506,155.43,29.75

4162708,155.43,29.75

4162910,155.43,29.75

4163111,155.43,29.75

4163313,155.43,29.75

4163514,155.43,29.75

4163716,155.43,29.75

4163917,152.49,29.75

4164119,155.43,29.75

4164321,155.43,29.75

4164521,155.43,29.75

4164723,155.43,29.75

4164925,155.43,29.75

4165127,152.49,29.75

4165328,155.43,29.75

4165530,152.49,29.50

4165731,155.43,29.75

4165933,155.43,29.75

4166134,158.36,29.75

4166336,155.43,29.75

4166538,155.43,29.75

4166739,155.43,29.75

4166940,155.43,29.75

4167142,155.43,29.75

4167344,152.49,29.75

4167545,152.49,29.75

4167747,155.43,29.75

4167949,155.43,29.75

4168150,155.43,29.75

4168351,155.43,29.75

4168553,155.43,29.75

4168755,155.43,29.75

4168956,155.43,29.75

4169158,155.43,29.75

4169359,155.43,29.75

4169561,155.43,29.75

4169762,155.43,29.75

4169964,155.43,29.75

4170166,155.43,29.75

4170368,155.43,29.75

4170568,155.43,29.75

4170770,155.43,29.75

4170972,155.43,29.75

4171173,155.43,29.75

4171375,155.43,29.75

4171577,155.43,29.75

4171778,155.43,29.75

4171979,155.43,29.75

4172181,155.43,29.75

4172383,155.43,29.75

4172584,155.43,29.75

4172786,155.43,29.75

4172987,155.43,29.75

4173189,152.49,29.75

4173390,155.43,29.75

4173592,155.43,29.75

4173794,155.43,29.75

4173996,155.43,29.75

4174196,155.43,29.75

4174398,155.43,29.75

4174600,155.43,29.75

4174801,155.43,29.75

4175003,155.43,29.75

4175205,155.43,29.75

4175406,155.43,29.75

4175607,155.43,29.75

4175809,155.43,29.75

4176011,155.43,29.75

4176212,155.43,29.75

4176414,155.43,29.75

4176615,155.43,29.75

4176817,155.43,29.75

4177018,155.43,29.75

4177220,152.49,29.75

4177422,155.43,29.75

4177624,155.43,29.75

4177824,152.49,29.75

4178026,155.43,29.75

4178228,155.43,29.75

4178429,155.43,29.75

4178631,155.43,29.75

4178833,155.43,29.75

4179034,152.49,29.75

4179235,155.43,29.75

4179437,155.43,29.75

4179639,155.43,29.75

4179841,155.43,29.75

4180041,155.43,29.75

4180243,155.43,29.75

4180445,155.43,29.75

4180646,155.43,29.75

4180848,155.43,29.75

4181050,155.43,29.75

4181251,152.49,29.75

4181452,155.43,29.75

4181654,155.43,29.75

4181856,155.43,29.75

4182057,155.43,29.75

4182259,155.43,29.75

4182460,155.43,29.75

4182662,152.49,29.75

4182863,155.43,29.75

4183065,155.43,29.75

4183267,155.43,29.75

4183469,152.49,29.75

4183669,155.43,29.75

4183871,155.43,29.75

4184073,155.43,29.75

4184274,155.43,29.75

4184476,155.43,29.75

4184678,155.43,29.75

4184879,155.43,29.75

4185080,155.43,29.75

4185282,155.43,29.75

4185484,155.43,29.75

4185686,155.43,29.75

4185887,155.43,29.75

4186088,152.49,29.75

4186290,155.43,29.75

4186491,155.43,29.75

4186693,155.43,29.75

4186895,155.43,29.75

4187097,155.43,29.75

4187297,155.43,29.75

4187499,155.43,29.75

4187701,155.43,29.75

4187902,152.49,29.75

4188104,155.43,29.75

4188305,155.43,29.75

4188507,155.43,29.75

4188708,155.43,29.75

4188910,155.43,29.75

4189112,155.43,29.75

4189314,155.43,29.75

4189514,155.43,29.75

4189716,155.43,29.75

4189918,155.43,29.75

4190119,155.43,29.75

4190321,155.43,29.75

4190523,155.43,29.75

4190724,155.43,29.75

4190925,155.43,29.75

4191127,155.43,29.75

4191329,155.43,29.75

4191531,152.49,29.75

4191732,155.43,29.75

4191933,155.43,29.75

4192135,155.43,29.75

4192336,155.43,29.75

4192538,155.43,29.75

4192740,155.43,29.75

4192942,155.43,29.75

4193142,155.43,29.75

4193344,155.43,29.75

4193546,155.43,29.75

4193747,155.43,29.75

4193949,155.43,29.75

4194151,155.43,29.75

4194352,155.43,29.75

4194553,152.49,29.75

4194755,152.49,29.75

4194957,155.43,29.75

4195159,155.43,29.75

4195360,152.49,29.75

4195561,152.49,29.75

4195763,155.43,29.75

4195964,152.49,29.75

4196166,155.43,29.75

4196368,155.43,29.75

4196570,155.43,29.75

4196770,155.43,29.75

4196972,155.43,29.75

4197174,155.43,29.75

4197376,155.43,29.75

4197577,155.43,29.75

4197779,155.43,29.75

4197980,155.43,29.75

4198181,155.43,29.75

4198383,155.43,29.75

4198585,155.43,29.75

4198787,155.43,29.75

4198988,155.43,29.75

4199189,155.43,29.75

4199391,155.43,29.75

4199592,155.43,29.75

4199794,155.43,29.75

4199996,155.43,29.75

4200198,155.43,29.75

4200398,155.43,29.75

4200600,155.43,29.75

4200802,155.43,29.75

4201004,155.43,29.75

4201205,155.43,29.75

4201407,155.43,29.75

4201608,155.43,29.75

4201809,155.43,29.75

4202011,152.49,29.75

4202213,155.43,29.75

4202415,155.43,29.75

4202616,152.49,29.75

4202817,152.49,29.75

4203019,155.43,29.75

4203220,155.43,29.75

4203422,155.43,29.75

4203624,155.43,29.75

4203825,155.43,29.75

4204026,155.43,29.75

4204228,155.43,29.75

4204430,155.43,29.75

4204632,155.43,29.75

4204833,155.43,29.75

4205034,155.43,29.75

4205236,155.43,29.75

4205437,155.43,29.75

4205639,155.43,29.75

4205841,155.43,29.75

4206043,155.43,29.75

4206243,155.43,29.75

4206445,155.43,29.75

4206647,155.43,29.75

4206849,155.43,29.75

4207050,155.43,29.75

4207252,155.43,29.75

4207453,152.49,29.50

4207654,152.49,29.75

4207856,155.43,29.75

4208058,155.43,29.50

4208260,155.43,29.75

4208461,155.43,29.75

4208662,155.43,29.75

4208864,155.43,29.75

4209065,155.43,29.75

4209267,155.43,29.75

4209469,155.43,29.75

4209671,155.43,29.75

4209871,155.43,29.75

4210073,155.43,29.75

4210275,155.43,29.75

4210477,155.43,29.75

4210678,155.43,29.75

4210880,152.49,29.75

4211081,155.43,29.75

4211282,155.43,29.75

4211484,155.43,29.75

4211686,155.43,29.50

4211888,155.43,29.75

4212089,155.43,29.75

4212290,155.43,29.75

4212492,155.43,29.50

4212694,155.43,29.50

4212895,155.43,29.50

4213097,152.49,29.50

4213298,155.43,29.75

4213499,155.43,29.75

4213701,155.43,29.75

4213903,155.43,29.75

4214105,155.43,29.50

4214306,155.43,29.75

4214507,155.43,29.75

4214709,155.43,29.75

4214910,152.49,29.50

4215112,155.43,29.75

4215314,155.43,29.75

4215516,155.43,29.50

4215716,155.43,29.75

4215918,152.49,29.50

4216120,155.43,29.75

4216322,155.43,29.50

4216523,155.43,29.75

4216725,152.49,29.50

4216926,152.49,29.75

4217127,152.49,29.50

4217329,155.43,29.75

4217531,155.43,29.75

4217733,155.43,29.75

4217934,155.43,29.50

4218135,155.43,29.75

4218337,155.43,29.75

4218539,152.49,29.50

4218740,155.43,29.75

4218942,155.43,29.75

4219144,152.49,29.75

4219344,155.43,29.75

4219546,155.43,29.75

4219748,155.43,29.50

4219950,155.43,29.75

4220151,155.43,29.75

4220352,155.43,29.50

4220554,155.43,29.75

4220755,155.43,29.75

4220957,155.43,29.75

4221159,155.43,29.75

4221361,155.43,29.75

4221561,155.43,29.75

4221763,155.43,29.75

4221965,152.49,29.75

4222167,155.43,29.75

4222368,155.43,29.50

4222570,155.43,29.75

4222771,155.43,29.50

4222972,152.49,29.50

4223174,155.43,29.50

4223376,155.43,29.50

4223578,155.43,29.50

4223779,155.43,29.50

4223980,155.43,29.50

4224182,152.49,29.50

4224384,155.43,29.50

4224585,155.43,29.75

4224787,155.43,29.50

4224989,155.43,29.50

4225189,155.43,29.75

4225391,155.43,29.75

4225593,152.49,29.25

4225795,155.43,29.50

4225996,155.43,29.50

4226198,155.43,29.75

4226399,155.43,29.50

4226600,155.43,29.50

4226802,155.43,29.50

4227004,155.43,29.50

4227206,155.43,29.50

4227406,155.43,29.75

4227608,155.43,29.50

4227810,155.43,29.50

4228012,155.43,29.50

4228213,155.43,29.75

4228415,152.49,29.50

4228616,155.43,29.75

4228817,155.43,29.50

4229019,155.43,29.75

4229221,152.49,29.50

4229423,155.43,29.50

4229624,155.43,29.50

4229825,155.43,29.50

4230027,152.49,29.75

4230228,155.43,29.50

4230430,155.43,29.50

4230632,155.43,29.50

4230834,155.43,29.50

4231034,155.43,29.50

4231236,155.43,29.50

4231438,152.49,29.50

4231640,155.43,29.50

4231841,155.43,29.50

4232042,155.43,29.75

4232244,155.43,29.75

4232445,155.43,29.50

4232647,155.43,29.50

4232849,155.43,29.50

4233051,155.43,29.50

4233251,155.43,29.50

4233453,155.43,29.50

4233655,155.43,29.50

4233857,155.43,29.50

4234058,155.43,29.50

4234260,155.43,29.50

4234461,155.43,29.50

4234662,155.43,29.50

4234864,155.43,29.50

4235066,155.43,29.75

4235268,155.43,29.50

4235469,155.43,29.50

4235670,155.43,29.50

4235872,155.43,29.50

4236073,155.43,29.50

4236275,155.43,29.50

4236477,155.43,29.50

4236678,155.43,29.50

4236879,155.43,29.50

4237081,155.43,29.50

4237283,155.43,29.75

4237485,155.43,29.50

4237686,152.49,29.50

4237887,155.43,29.50

4238089,155.43,29.50

4238290,155.43,29.50

4238492,152.49,29.50

4238694,155.43,29.50

4238896,155.43,29.75

4239096,155.43,29.50

4239298,155.43,29.50

4239500,155.43,29.50

4239702,155.43,29.75

4239903,155.43,29.50

4240105,155.43,29.50

4240306,155.43,29.50

4240507,155.43,29.50

4240709,155.43,29.75

4240911,152.49,29.50

4241113,155.43,29.50

4241313,155.43,29.50

4241515,155.43,29.50

4241717,155.43,29.50

4241918,155.43,29.50

4242120,155.43,29.50

4242322,155.43,29.50

4242523,155.43,29.50

4242724,155.43,29.50

4242926,155.43,29.50

4243128,155.43,29.50

4243330,155.43,29.50

4243531,155.43,29.50

4243732,152.49,29.50

4243934,155.43,29.50

4244135,155.43,29.50

4244337,155.43,29.50

4244539,155.43,29.50

4244741,155.43,29.50

4244941,152.49,29.50

4245143,155.43,29.50

4245345,155.43,29.50

4245547,155.43,29.50

4245748,155.43,29.50

4245949,155.43,29.50

4246151,155.43,29.50

4246352,155.43,29.50

4246554,155.43,29.75

4246756,155.43,29.50

4246958,155.43,29.50

4247158,152.49,29.50

4247360,155.43,29.50

4247562,152.49,29.50

4247763,155.43,29.50

4247965,155.43,29.50

4248167,155.43,29.50

4248368,155.43,29.50

4248569,155.43,29.50

4248771,155.43,29.50

4248973,152.49,29.50

4249175,152.49,29.50

4249375,155.43,29.50

4249577,155.43,29.50

4249779,155.43,29.75

4249980,152.49,29.50

4250182,155.43,29.50

4250384,155.43,29.50

4250585,155.43,29.50

4250786,155.43,29.50

4250988,155.43,29.50

4251190,155.43,29.50

4251392,155.43,29.50

4251593,155.43,29.50

4251794,155.43,29.50

4251996,155.43,29.50

4252197,155.43,29.50

4252399,155.43,29.50

4252601,152.49,29.50

4252803,155.43,29.50

4253003,155.43,29.50

4253205,155.43,29.50

4253407,155.43,29.50

4253608,155.43,29.50

4253810,155.43,29.50

4254011,155.43,29.50

4254213,155.43,29.50

4254414,155.43,29.50

4254616,155.43,29.50

4254818,155.43,29.50

4255020,155.43,29.50

4255220,155.43,29.50

4255422,155.43,29.50

4255624,155.43,29.50

4255825,155.43,29.50

4256027,155.43,29.50

4256229,155.43,29.50

4256430,155.43,29.50

4256631,155.43,29.50

4256833,155.43,29.50

4257035,155.43,29.50

4257236,155.43,29.50

4257438,155.43,29.50

4257639,152.49,29.50

4257841,155.43,29.50

4258042,152.49,29.50

4258244,155.43,29.50

4258446,155.43,29.50

4258647,155.43,29.50

4258848,155.43,29.50

4259050,155.43,29.50

4259252,155.43,29.50

4259453,152.49,29.50

4259655,155.43,29.50

4259856,155.43,29.50

4260058,155.43,29.50

4260259,155.43,29.50

4260461,155.43,29.50

4260663,155.43,29.50

4260865,155.43,29.50

4261065,155.43,29.50

4261267,155.43,29.50

4261469,155.43,29.50

4261670,155.43,29.50

4261872,155.43,29.50

4262074,155.43,29.50

4262275,155.43,29.50

4262476,155.43,29.50

4262678,155.43,29.50

4262880,155.43,29.50

4263081,155.43,29.50

4263282,155.43,29.50

4263484,155.43,29.50

4263686,155.43,29.50

4263887,155.43,29.50

4264089,155.43,29.50

4264291,155.43,29.50

4264492,152.49,29.50

4264693,155.43,29.50

4264895,155.43,29.50

4265097,155.43,29.50

4265298,155.43,29.50

4265500,155.43,29.50

4265701,155.43,29.50

4265903,152.49,29.50

4266104,155.43,29.50

4266306,155.43,29.50

4266508,155.43,29.50

4266708,155.43,29.50

4266910,155.43,29.50

4267112,155.43,29.50

4267314,155.43,29.50

4267515,155.43,29.50

4267717,155.43,29.50

4267918,155.43,29.50

4268120,155.43,29.50

4268321,155.43,29.50

4268523,155.43,29.50

4268725,155.43,29.50

4268926,155.43,29.50

4269127,152.49,29.50

4269329,155.43,29.50

4269531,155.43,29.50

4269732,155.43,29.50

4269934,155.43,29.50

4270136,155.43,29.50

4270337,152.49,29.50

4270538,155.43,29.50

4270740,155.43,29.50

4270942,155.43,29.50

4271143,155.43,29.50

4271344,155.43,29.50

4271546,155.43,29.50

4271748,155.43,29.50

4271949,155.43,29.50

4272151,152.49,29.50

4272353,155.43,29.50

4272553,155.43,29.50

4272755,155.43,29.50

4272957,155.43,29.50

4273159,155.43,29.50

4273360,155.43,29.50

4273562,155.43,29.50

4273763,155.43,29.50

4273965,155.43,29.50

4274166,155.43,29.50

4274368,155.43,29.50

4274570,155.43,29.50

4274771,155.43,29.50

4274972,155.43,29.50

4275174,155.43,29.50

4275376,155.43,29.50

4275577,155.43,29.50

4275779,155.43,29.50

4275981,152.49,29.50

4276182,155.43,29.50

4276383,155.43,29.50

4276585,155.43,29.50

4276787,155.43,29.50

4276988,152.49,29.50

4277189,155.43,29.50

4277391,155.43,29.50

4277593,155.43,29.50

4277794,152.49,29.50

4277996,152.49,29.50

4278198,155.43,29.50

4278398,155.43,29.50

4278600,155.43,29.50

4278802,155.43,29.50

4279004,155.43,29.50

4279205,155.43,29.50

4279407,155.43,29.50

4279608,155.43,29.50

4279810,152.49,29.50

4280011,155.43,29.50

4280213,152.49,29.50

4280415,155.43,29.50

4280615,155.43,29.50

4280817,155.43,29.50

4281019,155.43,29.50

4281221,155.43,29.50

4281422,155.43,29.50

4281624,155.43,29.50

4281825,155.43,29.50

4282027,155.43,29.50

4282228,155.43,29.50

4282430,155.43,29.50

4282632,155.43,29.50

4282833,155.43,29.50

4283034,155.43,29.50

4283236,155.43,29.50

4283438,155.43,29.50

4283639,155.43,29.50

4283841,155.43,29.50

4284043,155.43,29.50

4284243,155.43,29.50

4284445,155.43,29.50

4284647,155.43,29.50

4284849,152.49,29.50

4285050,155.43,29.50

4285251,155.43,29.50

4285453,155.43,29.25

4285655,155.43,29.50

4285856,149.56,29.50

4286058,155.43,29.50

4286260,152.49,29.50

4286460,155.43,29.50

4286662,155.43,29.50

4286864,155.43,29.50

4287066,155.43,29.50

4287267,155.43,29.50

4287469,155.43,29.50

4287670,155.43,29.50

4287872,155.43,29.50

4288073,155.43,29.50

4288275,155.43,29.50

4288477,155.43,29.50

4288678,155.43,29.50

4288879,155.43,29.50

4289081,152.49,29.50

4289283,155.43,29.50

4289484,155.43,29.50

4289686,155.43,29.50

4289887,155.43,29.50

4290088,155.43,29.50

4290290,155.43,29.50

4290492,155.43,29.50

4290694,155.43,29.50

4290895,155.43,29.50

4291096,155.43,29.50

4291298,155.43,29.50

4291500,155.43,29.50

4291701,155.43,29.50

4291903,155.43,29.50

4292105,155.43,29.50

4292305,152.49,29.50

4292507,155.43,29.50

4292709,152.49,29.50

4292911,155.43,29.50

4293112,152.49,29.50

4293313,155.43,29.50

4293515,155.43,29.50

4293716,155.43,29.50

4293918,155.43,29.50

4294120,155.43,29.50

4294322,155.43,29.50

4294522,155.43,29.50

4294724,155.43,29.50

4294926,155.43,29.50

4295128,155.43,29.50

4295329,155.43,29.50

4295531,155.43,29.50

4295732,155.43,29.50

4295933,155.43,29.50

4296135,155.43,29.50

4296337,155.43,29.50
