

Time, Pressure, T2

5932336,129.03,26.00

5932537,129.03,26.00

5932739,129.03,26.25

5932941,129.03,26.00

5933143,129.03,26.25

5933343,129.03,26.25

5933545,129.03,26.00

5933747,129.03,26.25

5933948,129.03,26.25

5934150,129.03,26.25

5934352,129.03,26.25

5934553,129.03,26.00

5934754,129.03,26.25

5934956,129.03,26.00

5935158,129.03,26.00

5935360,129.03,26.25

5935560,129.03,26.25

5935762,129.03,26.00

5935964,129.03,26.00

5936165,126.10,26.00

5936367,129.03,26.25

5936569,129.03,26.00

5936770,129.03,26.00

5936971,129.03,26.00

5937173,129.03,26.00

5937375,126.10,26.00

5937576,131.96,26.25

5937777,129.03,26.00

5937979,129.03,26.00

5938181,131.96,26.00

5938382,129.03,26.00

5938584,129.03,26.00

5938786,129.03,26.00

5938987,129.03,26.00

5939188,129.03,26.00

5939390,126.10,26.00

5939592,129.03,26.25

5939793,131.96,26.25

5939994,129.03,26.00

5940196,129.03,26.00

5940398,129.03,26.00

5940599,129.03,26.25

5940801,129.03,26.00

5941002,129.03,26.00

5941203,129.03,26.00

5941405,126.10,26.00

5941607,129.03,26.25

5941809,129.03,26.25

5942010,131.96,26.25

5942211,126.10,26.00

5942413,129.03,26.00

5942615,129.03,26.25

5942816,129.03,26.00

5943018,129.03,26.00

5943219,126.10,26.00

5943420,129.03,26.25

5943622,129.03,26.25

5943824,129.03,26.25

5944026,129.03,26.00

5944227,129.03,26.00

5944428,129.03,26.00

5944630,129.03,26.25

5944832,129.03,26.25

5945033,129.03,26.00

5945235,129.03,26.00

5945436,129.03,26.25

5945637,129.03,26.00

5945839,129.03,26.25

5946041,129.03,26.00

5946243,129.03,26.25

5946444,129.03,26.00

5946645,129.03,26.25

5946847,129.03,26.25

5947048,129.03,26.25

5947250,129.03,26.00

5947452,129.03,26.00

5947653,129.03,26.00

5947854,129.03,26.00

5948056,129.03,26.00

5948258,129.03,26.00

5948460,129.03,26.00

5948661,129.03,26.00

5948862,129.03,26.00

5949064,129.03,26.00

5949265,129.03,26.00

5949467,126.10,26.00

5949669,129.03,26.00

5949870,129.03,26.00

5950071,126.10,26.00

5950273,129.03,26.00

5950475,129.03,26.25

5950676,129.03,26.00

5950878,129.03,26.00

5951079,129.03,26.00

5951281,129.03,26.25

5951482,129.03,26.25

5951684,126.10,26.00

5951886,129.03,26.25

5952087,126.10,26.00

5952288,129.03,26.00

5952490,129.03,26.00

5952692,129.03,26.00

5952893,129.03,26.00

5953094,126.10,26.25

5953296,129.03,26.00

5953498,129.03,26.00

5953699,129.03,26.00

5953901,126.10,26.00

5954103,129.03,26.25

5954304,129.03,26.25

5954505,129.03,26.00

5954707,129.03,26.00

5954909,129.03,26.00

5955110,129.03,26.00

5955311,129.03,26.00

5955513,129.03,26.00

5955715,129.03,26.25

5955916,129.03,26.00

5956118,129.03,26.00

5956320,129.03,26.25

5956520,129.03,26.25

5956722,129.03,26.00

5956924,129.03,26.25

5957126,129.03,26.00

5957327,129.03,26.00

5957528,129.03,26.00

5957730,129.03,26.00

5957932,129.03,26.00

5958133,129.03,26.00

5958335,129.03,26.25

5958537,129.03,26.00

5958737,129.03,26.00

5958939,129.03,26.00

5959141,129.03,26.00

5959343,129.03,26.00

5959544,129.03,26.00

5959745,129.03,26.00

5959947,129.03,26.00

5960148,129.03,26.25

5960350,129.03,26.00

5960552,129.03,26.00

5960753,129.03,26.00

5960954,129.03,26.25

5961156,129.03,26.00

5961358,129.03,26.00

5961560,129.03,26.00

5961761,129.03,26.00

5961962,129.03,26.00

5962164,129.03,26.00

5962365,129.03,26.00

5962567,129.03,26.00

5962769,129.03,26.00

5962970,129.03,26.00

5963171,129.03,26.00

5963373,129.03,26.00

5963575,131.96,26.00

5963777,129.03,26.00

5963977,129.03,26.00

5964179,129.03,26.00

5964381,129.03,26.00

5964582,129.03,26.00

5964784,129.03,26.00

5964986,129.03,26.00

5965187,129.03,26.00

5965388,129.03,26.00

5965590,129.03,26.25

5965792,129.03,26.00

5965993,129.03,26.25

5966194,129.03,26.00

5966396,129.03,26.00

5966598,129.03,26.00

5966799,129.03,26.00

5967001,129.03,26.00

5967203,129.03,26.00

5967404,129.03,26.00

5967605,129.03,26.00

5967807,129.03,26.00

5968009,129.03,26.00

5968210,129.03,26.25

5968411,129.03,26.00

5968613,129.03,26.00

5968815,126.10,26.25

5969016,131.96,26.00

5969218,129.03,26.00

5969420,129.03,26.00

5969620,129.03,26.00

5969822,129.03,26.00

5970024,129.03,26.00

5970226,129.03,26.25

5970427,129.03,26.00

5970628,129.03,26.00

5970830,129.03,26.25

5971032,129.03,26.25

5971233,129.03,26.00

5971435,126.10,26.00

5971637,129.03,26.00

5971837,129.03,26.00

5972039,129.03,26.25

5972241,126.10,26.25

5972443,129.03,26.00

5972644,129.03,26.00

5972845,129.03,26.00

5973047,129.03,26.00

5973249,129.03,26.00

5973450,126.10,26.00

5973652,129.03,26.00

5973853,126.10,26.00

5974054,129.03,26.00

5974256,129.03,26.00

5974458,129.03,26.00

5974660,131.96,26.00

5974861,129.03,26.00

5975062,129.03,26.00

5975264,129.03,26.00

5975465,129.03,26.00

5975667,129.03,26.00

5975869,129.03,26.00

5976070,129.03,26.00

5976271,129.03,26.00

5976473,129.03,26.00

5976675,129.03,26.00

5976877,126.10,26.00

5977077,129.03,26.25

5977279,129.03,26.00

5977481,129.03,26.00

5977682,126.10,26.00

5977884,129.03,26.00

5978086,129.03,26.00

5978287,129.03,26.00

5978488,129.03,26.00

5978690,129.03,26.00

5978892,129.03,26.00

5979094,129.03,26.00

5979294,129.03,26.00

5979496,129.03,26.00

5979698,129.03,26.25

5979899,129.03,26.00

5980101,129.03,26.00

5980303,129.03,26.00

5980504,129.03,26.00

5980705,129.03,26.00

5980907,129.03,26.00

5981109,126.10,26.00

5981310,129.03,26.00

5981511,129.03,26.00

5981713,129.03,26.00

5981915,129.03,26.00

5982116,129.03,26.00

5982318,129.03,26.00

5982519,129.03,26.25

5982721,129.03,26.00

5982922,129.03,26.00

5983124,129.03,26.00

5983326,129.03,26.00

5983527,129.03,26.00

5983728,129.03,26.00

5983930,126.10,26.25

5984132,126.10,26.00

5984333,129.03,26.25

5984535,129.03,26.00

5984736,129.03,26.00

5984937,129.03,26.00

5985139,129.03,26.00

5985341,129.03,26.00

5985543,129.03,26.00

5985744,129.03,26.00

5985945,129.03,26.00

5986147,129.03,25.50

5986349,129.03,26.00

5986550,129.03,26.00

5986752,129.03,26.00

5986953,129.03,26.25

5987154,129.03,26.00

5987356,126.10,26.00

5987558,129.03,26.00

5987760,129.03,26.00

5987961,126.10,26.00

5988162,129.03,26.00

5988364,126.10,26.00

5988566,126.10,26.00

5988767,129.03,26.00

5988969,129.03,26.00

5989170,129.03,26.25

5989371,131.96,26.25

5989573,129.03,26.00

5989775,126.10,26.00

5989977,129.03,26.00

5990177,129.03,26.00

5990379,126.10,26.00

5990581,129.03,26.00

5990782,129.03,26.00

5990984,129.03,26.00

5991186,129.03,26.00

5991387,126.10,26.00

5991588,126.10,26.00

5991790,126.10,26.00

5991992,129.03,26.00

5992194,129.03,26.00

5992394,129.03,26.00

5992596,129.03,26.00

5992798,129.03,26.00

5992999,129.03,26.00

5993201,129.03,26.00

5993403,129.03,26.00

5993604,126.10,26.25

5993805,129.03,26.00

5994007,129.03,26.00

5994209,129.03,26.00

5994411,129.03,26.00

5994611,129.03,26.00

5994813,129.03,26.00

5995015,129.03,26.00

5995216,129.03,26.00

5995418,129.03,26.00

5995619,129.03,26.00

5995821,129.03,26.00

5996022,129.03,26.00

5996224,131.96,26.00

5996426,126.10,26.00

5996627,129.03,26.00

5996828,129.03,26.00

5997030,126.10,26.00

5997232,129.03,26.00

5997433,129.03,26.25

5997635,129.03,26.00

5997836,129.03,26.00

5998038,126.10,26.00

5998239,129.03,26.00

5998441,129.03,26.00

5998643,129.03,26.00

5998844,129.03,26.00

5999045,129.03,26.00

5999247,129.03,26.00

5999449,129.03,26.00

5999650,129.03,26.00

5999852,129.03,26.25

6000053,129.03,26.00

6000254,126.10,26.00

6000456,129.03,26.00

6000658,129.03,26.00

6000860,129.03,26.00

6001060,129.03,26.00

6001262,129.03,26.00

6001464,129.03,26.00

6001666,126.10,26.00

6001867,131.96,26.00

6002069,129.03,26.00

6002270,129.03,26.00

6002471,129.03,26.00

6002673,129.03,26.00

6002875,126.10,26.25

6003077,129.03,26.00

6003277,126.10,26.00

6003479,129.03,26.25

6003681,126.10,26.00

6003883,129.03,26.00

6004084,129.03,26.00

6004286,129.03,26.00

6004487,126.10,26.00

6004688,129.03,26.00

6004890,129.03,26.00

6005092,129.03,26.00

6005294,129.03,26.00

6005494,129.03,26.00

6005696,126.10,26.00

6005898,129.03,26.00

6006099,129.03,26.00

6006301,129.03,26.00

6006502,129.03,26.00

6006704,129.03,26.00

6006905,129.03,26.00

6007107,129.03,26.00

6007309,129.03,26.25

6007511,129.03,26.00

6007711,129.03,26.00

6007913,129.03,26.00

6008115,126.10,26.00

6008316,129.03,26.00

6008518,129.03,26.00

6008719,129.03,26.00

6008921,129.03,26.00

6009122,129.03,26.00

6009324,129.03,26.00

6009526,129.03,26.00

6009728,129.03,26.00

6009928,126.10,26.00

6010130,129.03,26.00

6010332,129.03,26.00

6010533,129.03,26.00

6010735,129.03,26.25

6010936,129.03,26.00

6011138,129.03,26.00

6011339,129.03,26.00

6011541,129.03,26.00

6011743,129.03,26.00

6011943,129.03,26.00

6012145,129.03,26.00

6012347,129.03,26.00

6012549,126.10,26.00

6012750,129.03,26.00

6012952,129.03,26.00

6013153,129.03,26.00

6013355,129.03,26.00

6013556,126.10,26.00

6013758,129.03,26.00

6013960,129.03,26.25

6014160,129.03,26.00

6014362,129.03,26.00

6014564,129.03,26.25

6014766,126.10,26.00

6014967,129.03,26.00

6015169,129.03,26.00

6015370,129.03,26.00

6015571,129.03,26.00

6015773,129.03,26.00

6015975,129.03,26.00

6016177,129.03,26.00

6016377,129.03,26.00

6016579,129.03,26.00

6016781,129.03,26.00

6016983,129.03,26.00

6017184,129.03,26.00

6017385,129.03,26.00

6017587,129.03,26.00

6017788,129.03,26.00

6017990,126.10,26.00

6018192,126.10,26.00

6018394,129.03,26.00

6018594,129.03,26.00

6018796,129.03,26.00

6018998,131.96,26.00

6019200,129.03,26.00

6019401,129.03,26.00

6019602,126.10,26.00

6019804,129.03,26.00

6020005,126.10,26.00

6020207,129.03,26.00

6020409,129.03,26.00

6020610,129.03,26.00

6020811,129.03,26.00

6021013,129.03,26.00

6021215,129.03,26.00

6021416,129.03,26.00

6021618,126.10,26.00

6021819,126.10,26.00

6022021,126.10,26.00

6022222,126.10,26.00

6022424,129.03,26.00

6022626,129.03,26.00

6022827,129.03,26.00

6023028,129.03,26.00

6023230,129.03,26.00

6023432,126.10,26.00

6023633,129.03,26.00

6023835,126.10,26.25

6024036,129.03,26.25

6024238,129.03,26.00

6024439,126.10,26.25

6024641,129.03,26.00

6024843,129.03,26.00

6025043,129.03,26.00

6025245,129.03,26.00

6025447,129.03,26.00

6025649,131.96,26.00

6025850,129.03,26.00

6026051,129.03,26.00

6026253,126.10,26.00

6026455,129.03,26.00

6026656,129.03,26.00

6026858,129.03,26.00

6027060,129.03,26.00

6027260,129.03,26.00

6027462,129.03,26.00

6027664,129.03,26.00

6027866,129.03,26.00

6028067,126.10,26.00

6028268,129.03,26.00

6028470,129.03,26.00

6028672,129.03,26.25

6028873,129.03,26.00

6029075,126.10,26.00

6029277,129.03,26.00

6029477,129.03,26.00

6029679,129.03,26.00

6029881,129.03,26.00

6030083,129.03,26.00

6030284,129.03,26.00

6030485,129.03,26.00

6030687,129.03,26.00

6030888,129.03,26.00

6031090,129.03,26.00

6031292,126.10,26.00

6031493,129.03,26.00

6031694,129.03,26.00

6031896,129.03,26.00

6032098,129.03,26.00

6032300,129.03,26.00

6032501,129.03,26.00

6032702,129.03,26.00

6032904,129.03,26.00

6033105,129.03,26.00

6033307,131.96,26.00

6033509,129.03,26.00

6033710,129.03,26.00

6033911,129.03,26.00

6034113,126.10,26.00

6034315,129.03,26.00

6034516,129.03,26.00

6034718,129.03,26.00

6034919,129.03,26.00

6035121,129.03,26.00

6035322,129.03,26.00

6035524,129.03,26.00

6035726,129.03,26.00

6035927,129.03,26.00

6036128,129.03,26.00

6036330,126.10,26.00

6036532,129.03,26.00

6036733,129.03,26.00

6036934,129.03,26.00

6037136,129.03,26.00

6037338,129.03,26.00

6037539,129.03,26.00

6037741,129.03,26.00

6037943,129.03,26.00

6038144,129.03,26.25

6038345,129.03,26.00

6038547,129.03,26.00

6038749,129.03,26.00

6038950,126.10,26.00

6039151,129.03,26.00

6039353,129.03,26.00

6039555,129.03,26.00

6039756,129.03,26.00

6039958,126.10,26.00

6040159,129.03,26.00

6040360,129.03,26.00

6040562,129.03,26.00

6040764,129.03,26.00

6040966,129.03,26.00

6041167,129.03,26.00

6041368,129.03,26.00

6041570,129.03,26.00

6041772,129.03,26.00

6041973,129.03,26.00

6042175,129.03,26.00

6042376,129.03,26.00

6042577,129.03,26.00

6042779,129.03,26.00

6042981,129.03,26.25

6043183,129.03,26.00

6043384,129.03,26.00

6043585,129.03,26.00

6043787,129.03,26.25

6043988,129.03,26.00

6044190,129.03,26.00

6044392,129.03,26.00

6044593,129.03,26.00

6044794,129.03,26.00

6044996,129.03,26.00

6045198,129.03,26.00

6045400,129.03,26.00

6045600,129.03,26.00

6045802,126.10,26.00

6046004,129.03,26.00

6046205,129.03,26.00

6046407,129.03,25.75

6046609,123.17,26.00

6046810,129.03,26.00

6047011,129.03,26.00

6047213,129.03,26.00

6047415,129.03,26.00

6047617,129.03,26.00

6047817,129.03,26.00

6048019,126.10,26.00

6048221,129.03,26.00

6048422,129.03,26.00

6048624,129.03,26.00

6048826,126.10,26.00

6049027,129.03,26.00

6049228,129.03,26.00

6049430,129.03,26.25

6049632,126.10,26.00

6049833,129.03,26.00

6050034,129.03,26.00

6050236,129.03,26.00

6050438,129.03,26.00

6050639,129.03,26.00

6050841,129.03,26.00

6051043,129.03,26.00

6051244,129.03,26.00

6051445,129.03,26.00

6051647,129.03,26.00

6051849,129.03,26.00

6052050,129.03,26.00

6052251,129.03,26.00

6052453,129.03,26.00

6052655,129.03,26.00

6052856,129.03,26.00

6053058,129.03,26.00

6053259,129.03,26.00

6053460,126.10,26.00

6053662,129.03,26.00

6053864,129.03,26.00

6054066,129.03,26.00

6054267,129.03,26.00

6054468,129.03,26.00

6054670,129.03,26.00

6054872,129.03,26.00

6055073,126.10,26.00

6055275,126.10,26.00

6055476,129.03,26.00

6055677,129.03,26.00

6055879,129.03,26.00

6056081,129.03,26.00

6056283,129.03,26.00

6056484,126.10,26.00

6056685,129.03,26.00

6056887,129.03,26.00

6057089,129.03,26.00

6057290,131.96,26.00

6057492,129.03,26.25

6057693,129.03,26.00

6057894,129.03,26.00

6058096,129.03,26.00

6058298,129.03,26.00

6058500,129.03,26.00

6058700,129.03,26.25

6058902,129.03,26.00

6059104,129.03,26.00

6059305,126.10,26.00

6059507,129.03,26.00

6059709,129.03,26.00

6059910,126.10,26.00

6060111,129.03,26.00

6060313,129.03,26.00

6060515,129.03,26.00

6060717,129.03,26.00

6060917,129.03,26.00

6061119,129.03,26.00

6061321,129.03,26.00

6061522,129.03,26.00

6061724,129.03,26.00

6061926,129.03,26.25

6062127,126.10,26.00

6062328,129.03,26.00

6062530,129.03,26.00

6062732,129.03,26.00

6062934,129.03,26.00

6063134,126.10,26.00

6063336,129.03,26.00

6063538,126.10,26.00

6063739,129.03,26.25

6063941,129.03,26.00

6064143,129.03,26.00

6064344,129.03,26.00

6064545,129.03,26.00

6064747,129.03,26.00

6064949,129.03,26.00

6065150,129.03,26.00

6065351,129.03,26.00

6065553,129.03,26.00

6065755,129.03,26.00

6065956,129.03,26.00

6066158,129.03,26.00

6066359,129.03,26.00

6066561,129.03,26.00

6066762,129.03,26.00

6066964,129.03,26.00

6067166,129.03,26.00

6067367,129.03,26.00

6067568,129.03,26.00

6067770,129.03,26.00

6067972,129.03,26.00

6068173,129.03,26.00

6068375,126.10,26.00

6068576,129.03,26.00

6068777,129.03,26.00

6068979,129.03,26.00

6069181,129.03,26.00

6069383,129.03,26.00

6069584,129.03,26.00

6069785,129.03,26.00

6069987,129.03,26.00

6070189,129.03,26.00

6070390,129.03,26.00

6070592,126.10,26.00

6070793,129.03,26.00

6070994,129.03,26.00

6071196,129.03,26.00

6071398,131.96,26.00

6071600,129.03,26.00

6071800,129.03,26.00

6072002,129.03,26.00

6072204,126.10,26.00

6072406,129.03,26.00

6072607,126.10,26.00

6072809,129.03,26.00

6073010,129.03,26.00

6073211,129.03,26.00

6073413,129.03,26.00

6073615,129.03,26.00

6073817,129.03,26.00

6074017,129.03,26.00

6074219,129.03,26.00

6074421,129.03,26.00

6074622,129.03,26.00

6074824,126.10,26.00

6075025,129.03,26.00

6075227,129.03,26.00

6075428,129.03,26.00

6075630,129.03,26.00

6075832,129.03,26.00

6076034,129.03,26.00

6076234,129.03,26.00

6076436,129.03,26.00

6076638,129.03,26.00

6076839,129.03,26.00

6077041,129.03,26.00

6077242,126.10,26.00

6077444,129.03,26.00

6077645,129.03,26.00

6077847,129.03,26.00

6078049,129.03,26.00

6078251,129.03,26.00

6078451,129.03,26.00

6078653,129.03,26.00

6078855,129.03,26.00

6079056,129.03,26.00

6079258,129.03,26.00

6079459,129.03,26.00

6079661,129.03,26.00

6079862,129.03,26.00

6080064,129.03,26.00

6080266,129.03,26.00

6080466,126.10,26.00

6080668,129.03,26.00

6080870,129.03,26.00

6081072,129.03,26.00

6081273,131.96,26.00

6081475,129.03,26.00

6081676,129.03,26.00

6081878,129.03,26.00

6082079,126.10,26.00

6082281,129.03,26.00

6082483,129.03,26.00

6082683,129.03,26.00

6082885,129.03,26.00

6083087,129.03,26.00

6083289,129.03,26.00

6083490,129.03,26.00

6083691,129.03,26.00

6083893,129.03,26.00

6084094,129.03,26.00

6084296,129.03,26.00

6084498,129.03,26.00

6084700,126.10,26.00

6084900,129.03,26.00

6085102,129.03,26.00

6085304,129.03,26.00

6085506,126.10,26.00

6085707,129.03,26.00

6085908,129.03,26.00

6086110,129.03,26.00

6086311,129.03,26.00

6086513,129.03,26.00

6086715,129.03,26.00

6086916,129.03,26.00

6087117,129.03,26.00

6087319,129.03,26.00

6087521,126.10,26.00

6087723,129.03,26.00

6087924,129.03,26.00

6088125,129.03,26.00

6088327,129.03,26.00

6088528,129.03,26.00

6088730,129.03,26.00

6088932,129.03,26.00

6089133,126.10,26.00

6089334,129.03,26.00

6089536,129.03,26.00

6089738,129.03,26.00

6089939,129.03,26.00

6090141,129.03,26.00

6090342,129.03,26.00

6090544,129.03,26.00

6090745,126.10,26.00

6090947,129.03,26.00

6091149,129.03,26.00

6091350,129.03,26.00

6091551,129.03,26.00

6091753,126.10,26.00

6091955,129.03,26.00

6092156,129.03,26.00

6092357,129.03,26.00

6092559,129.03,26.00

6092761,129.03,26.00

6092962,126.10,26.00

6093164,129.03,26.00

6093366,129.03,26.00

6093566,129.03,26.00

6093768,129.03,26.00

6093970,126.10,26.00

6094172,129.03,26.00

6094373,126.10,26.00

6094574,129.03,26.00

6094776,129.03,26.00

6094978,129.03,26.00

6095179,129.03,26.00

6095381,129.03,26.00

6095583,126.10,26.00

6095783,129.03,26.00

6095985,129.03,26.00

6096187,129.03,26.00

6096389,129.03,26.00

6096590,129.03,26.00

6096791,129.03,26.00

6096993,129.03,26.00

6097195,126.10,26.00

6097396,129.03,26.00

6097598,129.03,26.00

6097799,129.03,26.00

6098000,129.03,26.00

6098202,129.03,26.00

6098404,129.03,26.00

6098606,129.03,26.00

6098807,129.03,26.00

6099008,129.03,26.00

6099210,129.03,26.00

6099411,129.03,26.00

6099613,126.10,26.00

6099815,129.03,26.00

6100016,129.03,26.00

6100217,129.03,26.00

6100419,126.10,26.00

6100621,129.03,26.00

6100823,129.03,26.00

6101023,129.03,26.00

6101225,129.03,26.00

6101427,129.03,26.00

6101628,129.03,26.00

6101830,129.03,26.00

6102032,129.03,26.00

6102233,129.03,26.00

6102434,129.03,26.00

6102636,129.03,26.00

6102838,126.10,26.00

6103040,129.03,26.00

6103240,129.03,26.00

6103442,129.03,26.00

6103644,129.03,26.00

6103845,126.10,26.00

6104047,129.03,26.00

6104249,129.03,26.00

6104450,126.10,26.00

6104651,129.03,26.00

6104853,129.03,26.00

6105055,129.03,26.00

6105256,129.03,26.00

6105457,129.03,26.00

6105659,129.03,26.00

6105861,129.03,26.00

6106062,129.03,26.00

6106264,117.30,26.00

6106465,129.03,26.00

6106667,129.03,26.00

6106868,129.03,26.00

6107070,129.03,26.00

6107272,129.03,26.00

6107473,129.03,26.00

6107674,126.10,26.00

6107876,129.03,26.00

6108078,129.03,26.00

6108279,129.03,26.00

6108481,126.10,26.00

6108682,129.03,26.00

6108883,129.03,26.00

6109085,129.03,26.00

6109287,129.03,26.00

6109489,129.03,26.00

6109689,129.03,26.00

6109891,129.03,26.00

6110093,129.03,26.00

6110295,129.03,26.00

6110496,129.03,26.00

6110698,129.03,26.00

6110899,129.03,26.00

6111100,129.03,26.00

6111302,129.03,26.00

6111504,129.03,26.00

6111706,129.03,26.00

6111906,129.03,26.00

6112108,126.10,26.00

6112310,129.03,26.00

6112512,129.03,26.00

6112713,129.03,26.00

6112915,129.03,26.00

6113116,129.03,26.00

6113317,129.03,26.00

6113519,129.03,26.00

6113721,129.03,26.00

6113923,129.03,26.00

6114123,129.03,26.00

6114325,129.03,26.00

6114527,129.03,26.00

6114728,129.03,26.00

6114930,129.03,26.00

6115131,129.03,26.00

6115333,129.03,26.00

6115534,129.03,26.00

6115736,129.03,26.00

6115938,129.03,26.00

6116140,129.03,26.00

6116340,126.10,26.00

6116542,129.03,26.00

6116744,129.03,26.00

6116945,129.03,26.00

6117147,126.10,26.00

6117348,129.03,26.00

6117550,126.10,26.00

6117751,129.03,26.00

6117953,129.03,26.00

6118155,129.03,26.00

6118356,129.03,26.00

6118557,129.03,26.00

6118759,129.03,26.00

6118961,129.03,26.00

6119162,129.03,26.00

6119364,129.03,26.00

6119565,129.03,26.00

6119767,129.03,26.00

6119968,129.03,26.00

6120170,129.03,26.00

6120372,129.03,26.00

6120572,129.03,26.00

6120774,129.03,26.00

6120976,129.03,26.00

6121178,126.10,26.00

6121379,129.03,26.00

6121581,129.03,26.00

6121782,129.03,26.00

6121984,129.03,26.00

6122185,129.03,26.00

6122387,129.03,26.00

6122589,129.03,26.00

6122789,129.03,26.00

6122991,129.03,26.00

6123193,129.03,26.00

6123395,129.03,26.00

6123596,129.03,26.00

6123798,126.10,26.00

6123999,129.03,26.00

6124200,129.03,26.00

6124402,129.03,26.00

6124604,129.03,26.00

6124806,129.03,26.00

6125006,129.03,26.00

6125208,126.10,26.00

6125410,129.03,26.00

6125612,129.03,26.00

6125813,129.03,26.00

6126014,129.03,26.00

6126216,129.03,26.00

6126417,129.03,26.00

6126619,129.03,26.00

6126821,129.03,26.00

6127023,129.03,26.00

6127223,129.03,26.00

6127425,129.03,26.00

6127627,129.03,26.00
